timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-03-21 14:34:19.999	823350111	True	7	671.1633	457.5735	695.2189	447.359	19.5425	671.5067	464.4038	687.007	438.172	19.9072	0.4264	0.4438	670.82	450.7432	687.7974	449.183	19.1778	0.687	0.4504
2017-03-21 14:34:20.015	823350127	True	7	684.4482	470.4216	694.2257	446.7863	19.6907	673.8466	464.7153	685.9154	439.6026	19.8751	0.4266	0.4439	695.05	476.1279	688.2335	450.8223	19.5063	0.6872	0.4506
2017-03-21 14:34:20.051	823350163	True	7	697.6479	432.2	693.3915	446.4279	19.57245	700.7897	432.59	686.3944	439.2719	19.9284	0.4269	0.444	694.506	431.8101	688.6219	449.7481	19.2165	0.6872	0.4508
2017-03-21 14:34:20.096	823350208	True	7	708.7756	420.8723	692.0566	445.8103	19.46945	708.1461	394.9408	686.9068	436.2105	19.7298	0.427	0.444	709.4053	446.8038	690.1418	448.036	19.2091	0.6875	0.4512
2017-03-21 14:34:20.193	823350305	True	7	767.4786	439.0236	691.9665	444.6028	19.50745	785.2896	419.4721	701.2308	438.9312	19.9053	0.4268	0.445	749.6677	458.575	705.9814	449.9656	19.1096	0.6871	0.4509
2017-03-21 14:34:20.197	823350309	True	7	751.6857	455.1301	692.6804	444.5385	19.51755	768.6722	448.9174	705.6322	439.5446	19.8809	0.4257	0.4452	734.6993	461.3429	708.3254	450.652	19.1542	0.6859	0.4502
2017-03-21 14:34:20.300	823350412	True	7	756.2213	462.3028	699.507	443.019	19.508	768.6273	445.4669	725.3215	438.6983	19.9054	0.427	0.4447	743.8154	479.1388	723.8388	457.181	19.1106	0.6874	0.4515
2017-03-21 14:34:20.314	823350426	True	7	753.2062	451.6317	701.3843	443.1211	19.51915	752.0416	442.812	728.0898	438.9442	19.9381	0.4273	0.4447	754.3708	460.4513	726.5459	457.6974	19.1002	0.6877	0.452
2017-03-21 14:34:20.329	823350441	True	7	750.6863	458.3695	703.4269	442.8085	19.37535	758.6224	436.8202	731.0544	438.852	19.6719	0.4276	0.4449	742.7502	479.9188	728.4593	459.2607	19.0788	0.6879	0.4525
2017-03-21 14:34:20.363	823350475	True	7	755.5706	469.4272	707.6501	442.9675	19.47055	741.7351	479.5602	734.5077	441.9016	19.8941	0.4277	0.4458	769.4061	459.2941	734.2287	460.8979	19.047	0.6879	0.4534
2017-03-21 14:34:20.451	823350563	True	7	748.7435	451.813	714.1542	444.2494	19.4271	760.269	438.0364	739.9208	441.7558	19.8837	0.4266	0.4481	737.2181	465.5896	738.6545	462.4536	18.9705	0.6865	0.4546
2017-03-21 14:34:20.506	823350618	True	7	748.7942	467.0959	720.6731	445.8833	19.44015	737.6434	474.8853	744.5952	442.9779	19.9843	0.4258	0.4496	759.9449	459.3066	743.4241	462.7122	18.896	0.6858	0.4552
2017-03-21 14:34:20.514	823350626	True	7	742.1681	453.4143	724.8401	446.7854	19.2835	747.9569	433.2404	746.6467	442.4492	19.7457	0.4259	0.4498	736.3793	473.5881	745.2581	463.1925	18.8213	0.6856	0.4557
2017-03-21 14:34:20.613	823350725	True	7	746.2224	467.4641	732.494	448.989	19.4984	753.683	464.9764	753.1025	444.8786	20.0524	0.4271	0.4504	738.7618	469.9519	747.8136	463.7324	18.9444	0.6867	0.4576
2017-03-21 14:34:20.662	823350774	True	7	767.7085	458.711	735.9419	450.1253	19.65695	780.3546	453.3603	754.756	447.4459	20.0965	0.4275	0.4504	755.0625	464.0618	750.1028	465.164	19.2174	0.687	0.4581
2017-03-21 14:34:20.663	823350775	True	7	746.1512	458.4606	737.5698	450.5534	19.6706	759.7477	434.3178	755.4434	446.9551	19.9149	0.4275	0.4504	732.5547	482.6033	749.434	466.2427	19.4263	0.6871	0.4584
2017-03-21 14:34:20.679	823350791	True	7	768.8977	449.7645	739.0798	451.1462	19.7069	796.8724	426.2595	758.113	445.9896	19.957	0.4276	0.4504	740.9229	473.2695	749.1713	466.7799	19.4568	0.6871	0.4584
2017-03-21 14:34:20.721	823350833	True	7	769.9318	460.2896	742.0272	452.0988	19.79965	778.3054	435.5972	761.029	446.2392	20.1098	0.4274	0.4509	761.5582	484.9819	750.3757	467.7574	19.4895	0.6869	0.4587
2017-03-21 14:34:20.731	823350843	True	7	758.9778	453.1852	743.3987	452.5435	19.60135	776.1531	431.8089	762.321	445.5209	19.9873	0.4273	0.451	741.8025	474.5614	750.0381	468.2979	19.2154	0.6866	0.4587
2017-03-21 14:34:20.780	823350892	True	7	748.8008	478.7209	745.8015	453.4922	20.0302	770.0444	472.1369	763.3959	447.3558	20.3373	0.4269	0.4518	727.5572	485.305	748.8347	468.9501	19.7231	0.6864	0.4594
2017-03-21 14:34:20.813	823350925	True	7	765.5795	456.1658	747.8598	454.4136	20.16735	791.3812	445.094	766.5458	447.5874	20.5267	0.427	0.4521	739.7776	467.2375	746.842	469.7049	19.808	0.6863	0.4596
2017-03-21 14:34:20.845	823350957	True	7	704.0223	457.5213	749.0696	455.2373	20.39465	703.9924	443.2216	759.0931	449.1169	20.7909	0.4259	0.4525	704.0523	471.821	739.6821	470.3946	19.9984	0.6852	0.46
2017-03-21 14:34:20.895	823351007	True	7	688.1343	444.3893	749.7306	455.2231	20.54235	690.5895	430.689	752.3688	446.359	21.0146	0.4252	0.4526	685.6791	458.0896	731.2906	469.3897	20.0701	0.6846	0.4598
2017-03-21 14:34:20.987	823351099	True	7	683.8701	444.6923	747.981	455.5625	20.75575	677.5005	434.1491	740.5026	442.7521	21.2551	0.4249	0.4526	690.2396	455.2356	719.9615	469.3512	20.2564	0.6844	0.4591
2017-03-21 14:34:21.035	823351147	True	7	688.9009	446.8383	744.8573	454.756	20.7876	710.7722	430.2268	732.2527	440.6989	21.2258	0.4258	0.4525	667.0297	463.4497	710.9321	468.037	20.3494	0.6851	0.46
2017-03-21 14:34:21.045	823351157	True	7	682.0155	459.9556	743.1859	454.7828	21.22485	683.2463	449.4495	728.4977	440.9308	21.5603	0.4264	0.4526	680.7847	470.4617	708.1222	468.0992	20.8894	0.6858	0.4606
2017-03-21 14:34:21.095	823351207	True	7	695.8866	439.4963	740.8484	453.0924	21.0544	726.3918	419.2921	725.8427	439.0652	21.5829	0.4285	0.4519	665.3813	459.7006	701.4074	468.6442	20.5259	0.6876	0.4621
2017-03-21 14:34:21.189	823351301	True	7	685.243	442.5562	729.7198	452.9051	21.46175	684.9173	419.5182	711.5811	438.5215	21.7235	0.4295	0.4529	685.5687	465.5943	690.3997	465.9622	21.2	0.6889	0.4637
2017-03-21 14:34:21.199	823351311	True	7	676.7446	453.4698	727.52	452.5783	21.0963	699.2906	437.3268	709.9047	438.3095	21.3035	0.4295	0.4531	654.1986	469.6128	687.4927	466.0363	20.8891	0.6887	0.4638
2017-03-21 14:34:21.245	823351357	True	7	699.6384	450.0197	722.8602	452.4096	21.45595	715.3057	439.4572	707.502	439.0919	21.7285	0.4293	0.4533	683.9712	460.5822	685.7052	465.5885	21.1834	0.6883	0.4632
2017-03-21 14:34:21.289	823351401	True	7	772.7198	461.973	719.1246	452.4515	21.41445	782.459	459.5063	714.8646	441.2802	21.7381	0.43	0.4531	762.9807	464.4397	694.3494	464.5344	21.0908	0.6893	0.4627
2017-03-21 14:34:21.394	823351506	True	7	768.1755	456.0953	715.1655	452.4761	21.3886	772.478	442.5175	728.9913	442.7937	21.6026	0.4293	0.4511	763.8731	469.6732	713.1157	465.6451	21.1746	0.6889	0.4602
2017-03-21 14:34:21.396	823351508	True	7	773.1459	440.2723	715.1942	452.6119	21.3233	772.6124	417.2157	732.1126	441.512	21.4569	0.4293	0.4508	773.6794	463.329	717.4157	465.5162	21.1897	0.6889	0.4601
2017-03-21 14:34:21.449	823351561	True	7	762.8196	453.165	716.2618	452.7383	21.1148	770.1598	443.1146	739.7536	440.6246	21.3179	0.4294	0.4511	755.4794	463.2153	725.3073	465.8189	20.9117	0.6891	0.4602
2017-03-21 14:34:21.497	823351609	True	7	763.9412	469.5859	718.7573	452.2318	21.2133	797.0079	453.2355	747.3951	442.6269	21.4319	0.4296	0.452	730.8744	485.9362	729.6314	468.7254	20.9947	0.689	0.4607
2017-03-21 14:34:21.548	823351660	True	7	753.3464	458.8322	722.4885	453.6422	20.8704	757.4191	451.1661	754.8606	447.2235	21.046	0.4293	0.4524	749.2738	466.4982	736.2125	467.1826	20.6948	0.6887	0.4607
2017-03-21 14:34:21.601	823351713	True	7	745.8574	471.9377	725.9341	454.0245	21.17635	767.247	459.6356	756.8956	448.5772	21.1998	0.4281	0.4521	724.4677	484.2399	737.4818	469.3341	21.1529	0.6876	0.4602
2017-03-21 14:34:21.648	823351760	True	7	737.9448	532.0687	729.2886	455.0923	20.87035	742.2991	511.3174	758.5527	454.7387	21.2563	0.4254	0.452	733.5906	552.8201	740.1601	475.0891	20.4844	0.6847	0.4583
2017-03-21 14:34:21.698	823351810	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:21.750	823351862	True	7	663.1323	555.175	729.9608	459.2713	19.87555	618.253	601.6636	618.253	601.6636	19.8262	0.4199	0.4532	708.0117	508.6865	708.0117	508.6865	19.9249	0.6806	0.4545
2017-03-21 14:34:21.812	823351924	True	7	706.2617	445.2608	723.0283	458.1116	20.6916	711.6097	426.6835	698.4119	439.4371	21.1005	0.4213	0.4525	700.9136	463.8381	698.102	466.549	20.2827	0.6812	0.4554
2017-03-21 14:34:21.865	823351977	True	7	695.7652	437.2065	719.1207	456.7423	20.90795	717.3524	442.1387	701.1115	438.1763	21.3321	0.4219	0.453	674.178	432.2743	701.6379	458.2785	20.4838	0.6815	0.4556
2017-03-21 14:34:21.877	823351989	True	7	689.3489	434.5026	717.7568	456.1496	21.0758	690.2537	431.148	699.7601	437.2464	21.4884	0.4219	0.4529	688.444	437.8573	700.0692	455.7156	20.6632	0.6817	0.4559
2017-03-21 14:34:21.927	823352039	True	7	706.1256	445.8134	713.8943	454.3497	20.9589	707.0623	429.7686	699.2169	433.8141	21.1767	0.4228	0.4535	705.189	461.8581	701.4367	455.8693	20.7411	0.6824	0.4568
2017-03-21 14:34:21.980	823352092	True	7	676.7068	453.3746	711.3149	452.3511	21.0015	680.8738	423.021	696.5574	431.3987	21.3753	0.4235	0.4549	672.5399	483.7283	698.636	457.5643	20.6277	0.6829	0.4583
2017-03-21 14:34:22.028	823352140	True	7	672.9347	455.9736	708.969	451.9001	21.0085	655.5148	459.3562	693.2593	435.3525	21.5357	0.4238	0.4566	690.3546	452.591	698.2342	455.9008	20.4813	0.6831	0.4597
2017-03-21 14:34:22.077	823352189	True	7	668.91	469.8569	706.3032	451.0207	21.15385	669.239	481.7381	690.4832	441.0603	21.6877	0.4245	0.4575	668.5811	457.9756	693.4091	456.5883	20.62	0.6835	0.4608
2017-03-21 14:34:22.118	823352230	True	7	656.0628	475.215	704.8278	450.3595	21.26515	662.9841	458.6651	688.3584	442.4894	21.5331	0.4248	0.4574	649.1415	491.765	690.1923	458.9445	20.9972	0.6837	0.4615
2017-03-21 14:34:22.166	823352278	True	7	647.3399	479.3603	700.3748	450.4087	21.0306	654.7961	471.4308	681.304	447.9672	21.5589	0.4247	0.4574	639.8837	487.2897	684.3857	461.2162	20.5023	0.6836	0.4612
2017-03-21 14:34:22.177	823352289	True	7	653.184	448.176	698.7968	450.5963	21.42975	645.0718	433.7337	678.5905	447.4361	21.9222	0.4247	0.4568	661.2962	462.6184	682.5069	461.451	20.9373	0.6837	0.4608
2017-03-21 14:34:22.264	823352376	True	7	669.5603	458.1172	692.1537	451.9095	21.1042	671.7103	426.4032	669.5875	450.5883	21.3812	0.4248	0.455	667.4104	489.8312	676.2666	464.9425	20.8272	0.684	0.4597
2017-03-21 14:34:22.277	823352389	True	7	669.7919	437.2937	688.9498	453.1435	21.27775	671.1183	414.6025	665.6838	448.9623	21.5168	0.4251	0.4537	668.4655	459.985	673.3543	465.8096	21.0387	0.6844	0.4587
2017-03-21 14:34:22.330	823352442	True	7	667.9384	465.4689	684.0777	454.7669	21.1356	661.6632	484.3769	659.4938	453.053	21.4613	0.4254	0.4525	674.2136	446.5609	671.5602	466.1278	20.8099	0.685	0.4572
2017-03-21 14:34:22.344	823352456	True	7	669.319	490.8604	682.1439	454.8472	21.2279	665.4976	454.9836	659.1755	453.4001	21.4061	0.4256	0.4513	673.1405	526.7371	671.2583	469.6935	21.0497	0.6851	0.4573
2017-03-21 14:34:22.385	823352497	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:22.483	823352595	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:22.528	823352640	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:22.633	823352745	True	7	732.1968	460.9093	683.9831	456.7067	21.33035	732.4612	451.6846	711.9089	453.1729	21.5934	0.4291	0.4501	731.9324	470.1341	732.4255	462.0236	21.0673	0.6887	0.4582
2017-03-21 14:34:22.660	823352772	True	7	712.6326	467.6269	687.2704	456.09	21.4123	704.1685	442.7513	714.8536	447.8707	21.5141	0.4289	0.4498	721.0966	492.5025	726.6438	465.7827	21.3105	0.6886	0.4581
2017-03-21 14:34:22.734	823352846	True	7	690.7814	454.5624	689.8246	455.6688	21.2027	711.1465	420.9286	708.7174	442.795	21.4672	0.4286	0.4493	670.4161	488.1962	709.1216	471.2432	20.9382	0.688	0.4577
2017-03-21 14:34:22.744	823352856	True	7	683.6559	453.7327	691.9127	455.5179	21.29935	690.0492	433.5402	705.0966	442.0483	21.4071	0.4284	0.4491	677.2626	473.9252	700.3902	469.9151	21.1916	0.6881	0.4571
2017-03-21 14:34:22.759	823352871	True	7	674.0802	465.6282	692.6873	455.4771	21.5081	684.9841	445.7371	702.8639	442.3684	21.9628	0.4284	0.4486	663.1763	485.5194	696.1064	471.649	21.0534	0.6881	0.4568
2017-03-21 14:34:22.795	823352907	True	7	636.613	787.948	692.3192	455.8744	18.5579	636.613	787.948	696.1904	476.541	18.5579	0.4284	0.4495	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:22.845	823352957	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:22.859	823352971	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:22.896	823353008	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:22.941	823353053	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:22.986	823353098	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:23.033	823353145	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:23.170	823353282	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:23.178	823353290	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:23.222	823353334	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-21 14:34:23.304	823353416	True	7	624.2496	432.0997	692.446	456.6824	21.72055	616.7451	407.3441	616.7451	407.3441	21.9973	0.4289	0.4479	631.754	456.8553	689.3918	470.2695	21.4438	0.6891	0.457
2017-03-21 14:34:23.463	823353575	True	7	774.0209	435.2629	695.9586	455.2896	20.4281	768.8466	418.1313	768.8466	418.1313	20.5127	0.4301	0.4477	779.1953	452.3946	697.2369	468.6637	20.3435	0.6901	0.457
2017-03-21 14:34:23.492	823353604	True	7	752.3192	452.9729	700.5928	454.7491	20.39245	758.7576	441.8981	764.8992	433.5792	20.5071	0.43	0.448	745.8807	464.0477	705.0709	465.9881	20.2778	0.6899	0.4572
2017-03-21 14:34:23.544	823353656	True	7	771.9326	445.8011	705.5369	454.3851	19.95975	770.6271	427.4858	768.802	434.1782	20.1743	0.43	0.4481	773.2382	464.1165	712.6071	466.3133	19.7452	0.69	0.4573
2017-03-21 14:34:23.564	823353676	True	7	777.688	450.5356	708.2661	454.1614	20.1239	779.0125	447.834	770.5564	436.5239	20.3484	0.4301	0.4483	776.3635	453.2372	717.4954	465.3196	19.8994	0.69	0.4573
2017-03-21 14:34:23.577	823353689	True	7	776.5558	463.3943	711.1561	453.9731	20.1	776.7598	450.8696	771.5016	438.68	20.0206	0.4303	0.4483	776.3517	475.9189	722.0331	465.9793	20.1794	0.6901	0.4574
2017-03-21 14:34:23.592	823353704	True	7	758.1912	444.4439	712.7669	454.5403	20.0676	743.5777	428.5653	767.8928	437.4202	20.2002	0.4303	0.4481	772.8046	460.3225	726.0274	465.5479	19.935	0.6902	0.4575
2017-03-21 14:34:23.613	823353725	True	7	749.985	445.8292	715.1631	454.5084	20.1409	760.8992	427.5554	767.0477	436.2937	20.2321	0.4305	0.448	739.0708	464.1031	727.5433	465.3933	20.0497	0.6904	0.4577
2017-03-21 14:34:23.631	823353743	True	7	760.8563	453.1482	717.7416	454.3336	20.0368	776.4808	440.4636	768.024	436.7495	20.2686	0.4308	0.4482	745.2319	465.8328	729.3337	465.3626	19.805	0.6906	0.4578
2017-03-21 14:34:23.642	823353754	True	7	764.8063	438.4243	720.6437	453.8513	20.24495	771.5092	436.1226	768.3571	436.703	20.53	0.431	0.4481	758.1035	440.726	731.8046	463.7561	19.9599	0.6906	0.4578
2017-03-21 14:34:23.662	823353774	True	7	774.1499	456.6449	722.309	454.3177	20.11395	770.3094	455.9283	770.3094	455.9283	20.1934	0.4311	0.4483	777.9903	457.3614	735.3518	463.2469	20.0345	0.6909	0.4579
2017-03-21 14:34:23.677	823353789	True	7	759.7216	437.7577	724.7161	453.4294	20.30005	761.8904	419.34	761.8904	419.34	20.4205	0.4312	0.4479	757.5527	456.1754	737.4658	462.6933	20.1796	0.6909	0.4579
2017-03-21 14:34:23.692	823353804	True	7	747.9014	450.1981	726.5489	453.0187	20.02935	732.6019	431.3735	747.2275	425.3644	20.1411	0.4311	0.4479	763.2009	469.0226	739.7776	462.9403	19.9176	0.691	0.4579
2017-03-21 14:34:23.718	823353830	True	7	766.0684	446.3939	728.4318	452.5109	20.19135	752.7511	437.6079	749.0517	429.4732	20.2878	0.4312	0.4479	779.3856	455.1799	742.9053	462.3726	20.0949	0.691	0.4578
2017-03-21 14:34:23.728	823353840	True	7	757.1438	460.1143	730.2998	451.8554	19.96975	752.4465	434.6147	749.8965	430.7932	20.1927	0.431	0.4479	761.8411	485.6139	744.8397	463.6186	19.7468	0.6909	0.4579
2017-03-21 14:34:23.743	823353855	True	7	765.8156	456.1135	732.1054	451.3581	20.05795	751.8715	435.919	750.2938	431.8603	20.2691	0.431	0.4479	779.7596	476.308	747.6797	464.3111	19.8468	0.6908	0.4579
2017-03-21 14:34:23.758	823353870	True	7	759.0641	451.046	733.8481	451.2117	20.14755	759.9272	440.7436	751.9372	433.4059	20.2744	0.4309	0.4479	758.201	461.3484	749.1224	464.1359	20.0207	0.6906	0.4576
2017-03-21 14:34:23.799	823353911	True	7	757.3872	446.5865	735.4209	451.8341	20.11575	773.9379	421.5384	755.2026	431.6961	20.2887	0.4308	0.4477	740.8365	471.6348	749.4384	464.559	19.9428	0.6905	0.4575
2017-03-21 14:34:23.808	823353920	True	7	772.2913	456.3855	737.1351	451.7709	19.97835	786.4669	431.1563	759.3438	431.6388	20.0784	0.4308	0.4478	758.1157	481.6147	750.6287	465.5502	19.8783	0.6905	0.4575
2017-03-21 14:34:23.832	823353944	True	7	750.4446	442.1129	738.7288	451.709	19.95165	746.7747	422.0686	757.9808	430.5238	20.2957	0.4305	0.4477	754.1144	462.1572	751.4753	465.4273	19.6076	0.6905	0.4573
2017-03-21 14:34:23.847	823353959	True	7	762.0009	455.5247	740.324	451.3786	20.0397	768.2705	430.5041	759.1611	430.5103	20.2063	0.4306	0.4479	755.7313	480.5453	752.3048	466.3423	19.8731	0.6903	0.4576
2017-03-21 14:34:23.871	823353983	True	7	757.3029	455.2064	741.7719	451.4201	20.2307	752.5776	442.7342	758.5991	431.7101	20.5252	0.4305	0.448	762.0281	467.6785	753.3862	466.5211	19.9362	0.6903	0.4574
2017-03-21 14:34:23.880	823353992	True	7	773.11	459.9143	743.2272	451.326	19.9601	772.8965	439.6253	759.9859	432.4574	20.1945	0.4305	0.4479	773.3235	480.2033	755.0025	467.3941	19.7257	0.6903	0.4575
2017-03-21 14:34:23.896	823354008	True	7	666.8904	435.6229	744.2639	451.9178	20.11805	643.416	434.1078	749.9604	432.6332	20.5316	0.429	0.4481	690.3649	437.1381	751.873	465.8389	19.7045	0.689	0.4573
2017-03-21 14:34:23.925	823354037	True	7	602.6937	446.0623	737.9279	451.9489	19.9312	600.5843	416.4226	600.5843	416.4226	20.0818	0.4283	0.4481	604.8032	475.7021	604.8032	475.7021	19.7806	0.6879	0.4576
2017-03-21 14:34:23.948	823354060	True	7	594.7009	463.2507	730.2276	452.1026	20.13375	599.9883	442.1248	600.2859	429.2901	20.3653	0.4283	0.4483	589.4136	484.3766	597.0986	480.0449	19.9022	0.6878	0.4577
2017-03-21 14:34:23.961	823354073	True	7	615.105	453.0692	722.8349	452.4209	20.1004	603.2781	425.8395	601.2871	428.1569	20.2207	0.4283	0.4481	626.9318	480.2988	607.0722	480.1372	19.9801	0.688	0.4577
2017-03-21 14:34:23.976	823354088	True	7	607.129	456.3048	715.4773	452.9171	20.2518	620.5889	421.3381	606.1591	426.4488	20.4596	0.4284	0.4481	593.6691	491.2716	603.7198	482.9515	20.044	0.688	0.4578
2017-03-21 14:34:23.991	823354103	True	7	596.8876	431.91	708.3981	451.4442	19.99165	616.9926	420.9531	608.3912	425.3317	20.1485	0.4284	0.4481	576.7825	442.8669	598.2519	474.8335	19.8348	0.6879	0.4575
2017-03-21 14:34:24.008	823354120	True	7	606.8132	448.3033	701.152	451.478	20.21165	615.2373	418.3991	609.6041	424.1388	20.5814	0.4284	0.4481	598.3892	478.2076	598.2309	475.3584	19.8419	0.6881	0.4577
2017-03-21 14:34:24.030	823354142	True	7	607.3513	447.0349	694.1262	451.3195	19.9581	615.238	426.842	610.4865	424.5161	20.138	0.4285	0.4481	599.4646	467.2278	598.3754	474.1213	19.7782	0.6882	0.4577
2017-03-21 14:34:24.043	823354155	True	7	615.7188	437.6282	686.8942	452.5296	20.03565	640.6573	404.5237	614.4813	421.8915	20.3167	0.4286	0.4479	590.7802	470.7327	597.3533	473.631	19.7546	0.6882	0.4578
2017-03-21 14:34:24.058	823354170	True	7	598.5634	450.2321	680.2798	452.4125	19.9653	611.5694	432.5594	614.2476	423.0933	20.2957	0.4285	0.4481	585.5573	467.9048	595.9249	472.9091	19.6349	0.6882	0.4577
2017-03-21 14:34:24.082	823354194	True	7	606.6719	469.3799	673.9986	452.2296	20.2487	620.5369	437.2493	615.0129	424.5876	20.3726	0.4286	0.4481	592.8068	501.5105	595.5289	475.9228	20.1248	0.6883	0.458
2017-03-21 14:34:24.095	823354207	True	7	607.9044	463.6935	667.8982	452.4086	20.24615	618.817	439.8366	615.4838	426.1067	20.4899	0.4287	0.4481	596.9919	487.5504	595.6121	477.0866	20.0024	0.6883	0.4578
2017-03-21 14:34:24.111	823354223	True	7	603.0142	445.0273	662.216	452.237	20.2558	629.2527	424.6508	616.8479	426.014	20.4185	0.4287	0.448	576.7756	465.4039	593.8205	476.0453	20.0931	0.6882	0.4576
2017-03-21 14:34:24.127	823354239	True	7	598.6307	474.8889	656.7932	452.2217	20.3418	609.1854	442.8488	616.2968	427.5108	20.5192	0.4286	0.4481	588.0759	506.9289	593.2327	478.7349	20.1644	0.6883	0.4579
2017-03-21 14:34:24.162	823354274	True	7	602.3333	449.5797	651.605	452.3624	20.53035	605.3421	426.4363	615.4825	427.4942	20.9326	0.4286	0.4481	599.3244	472.7231	593.639	478.3206	20.1281	0.6883	0.4577
2017-03-21 14:34:24.163	823354275	True	7	608.5546	448.2571	646.7004	452.6155	20.33175	627.8018	423.476	616.498	427.244	20.5158	0.4287	0.4479	589.3074	473.0383	593.2281	477.9678	20.1477	0.6883	0.4576
2017-03-21 14:34:24.191	823354303	True	7	607.0164	443.446	637.9404	452.7972	20.40305	624.0452	418.5488	616.4684	426.2956	20.7822	0.4288	0.4478	589.9875	468.3433	592.6182	476.3966	20.0239	0.6884	0.4578
2017-03-21 14:34:24.224	823354336	True	7	619.0068	423.7082	631.2808	450.9779	20.2719	606.9936	415.6567	615.0717	424.7782	20.4038	0.4288	0.4479	631.02	431.7597	596.0028	471.7289	20.14	0.6886	0.4577
2017-03-21 14:34:24.242	823354354	True	7	589.6974	440.0223	627.6119	451.9544	20.2341	585.8543	433.0146	613.1396	425.2732	20.4815	0.4287	0.4481	593.5405	447.03	595.9049	469.923	19.9867	0.6884	0.4578
2017-03-21 14:34:24.258	823354370	True	7	624.8326	445.8026	624.277	452.8647	20.44165	644.6104	437.6658	615.0811	426.0455	20.6894	0.4289	0.4481	605.0549	453.9394	596.5518	468.6617	20.1939	0.6884	0.4578
2017-03-21 14:34:24.274	823354386	True	7	608.0485	443.4204	621.7952	452.4651	20.4798	605.0267	437.9101	614.4459	426.8009	20.7726	0.4285	0.4482	611.0702	448.9308	597.548	467.1562	20.187	0.6884	0.4578
2017-03-21 14:34:24.291	823354403	True	7	589.854	422.2775	618.9893	453.2148	20.349	608.1609	393.9205	614.0276	424.8028	20.6786	0.4284	0.4479	571.547	450.6344	596.0549	465.8354	20.0194	0.688	0.4576
2017-03-21 14:34:24.309	823354421	True	7	608.2964	427.8824	616.8941	452.8844	20.54705	610.8515	403.4359	613.7881	423.4497	20.9121	0.4284	0.448	605.7413	452.3289	596.6886	464.6886	20.182	0.6881	0.4577
2017-03-21 14:34:24.324	823354436	True	7	595.8869	446.4266	615.0291	452.4865	20.54325	604.1299	436.308	613.1545	424.1158	20.8303	0.4283	0.4482	587.6439	456.5453	596.2125	463.8601	20.2562	0.6879	0.4577
2017-03-21 14:34:24.358	823354470	True	7	606.506	446.3583	611.9664	451.6324	20.4657	599.1345	445.3776	611.7955	425.9994	20.7854	0.4282	0.4483	613.8775	447.3391	597.5499	462.4848	20.146	0.688	0.4577
2017-03-21 14:34:24.376	823354488	True	7	595.5107	445.6005	610.6705	451.2699	20.42565	597.6967	437.2999	610.8507	426.6876	20.7954	0.4282	0.4483	593.3247	453.901	597.395	461.6611	20.0559	0.6878	0.4577
