timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-03-17 14:25:29.485	477219597	False	7	719.7041	474.2388	703.7335	560.1243	28.62795	740.7072	478.3558	709.4652	513.7153	28.9665	0.3846	0.5306	698.701	470.1217	728.8237	500.4837	28.2894	0.6536	0.5138
2017-03-17 14:25:29.502	477219614	False	7	723.1373	444.6718	705.9717	552.8047	28.804	747.485	460.1301	747.485	460.1301	28.8982	0.3847	0.5305	698.7895	429.2134	725.4297	492.437	28.7098	0.6536	0.5135
2017-03-17 14:25:29.520	477219632	True	7	722.2519	459.5787	709.6786	542.3291	28.70195	744.7117	446.9484	744.7117	446.9484	28.5148	0.3846	0.5304	699.7921	472.209	699.7921	472.209	28.8891	0.6537	0.514
2017-03-17 14:25:29.537	477219649	False	7	728.8085	477.9071	719.9169	466.623	29.2626	754.9168	490.3832	749.8208	468.6935	29.4955	0.3848	0.531	702.7001	465.4309	702.7001	465.4309	29.0297	0.6537	0.5139
2017-03-17 14:25:29.552	477219664	False	7	729.0317	464.9505	729.614	465.7462	28.9953	761.4482	483.8098	753.7217	473.7906	29.7045	0.3849	0.5309	696.6152	446.0912	699.6539	455.7488	28.2861	0.6538	0.5138
2017-03-17 14:25:29.568	477219680	False	7	758.5005	465.3635	730.935	464.6394	28.6996	799.7665	480.7205	765.357	475.5852	28.8597	0.3852	0.5309	717.2346	450.0065	705.5338	453.8102	28.5395	0.654	0.5139
2017-03-17 14:25:29.601	477219713	False	7	706.5033	483.3858	734.2025	465.2804	29.0893	727.9323	503.9891	760.0125	480.7143	29.4854	0.3847	0.5311	685.0742	462.7825	704.1304	452.5352	28.6932	0.6539	0.514
2017-03-17 14:25:29.618	477219730	False	7	728.1124	457.3869	732.6226	464.9186	29.1964	755.7345	449.7805	759.379	476.2345	29.2205	0.385	0.5307	700.4904	464.9933	703.498	454.6501	29.1723	0.654	0.5142
2017-03-17 14:25:29.635	477219747	False	7	738.5714	440.7916	731.113	464.0445	28.8123	762.8101	427.8024	759.8161	469.9243	28.7251	0.385	0.5304	714.3326	453.7807	705.0804	454.5364	28.8995	0.6541	0.514
2017-03-17 14:25:29.657	477219769	False	7	729.5966	430.4202	730.2091	462.9827	28.4777	758.1072	420.7236	759.6117	464.055	28.6048	0.385	0.5303	701.0858	440.1168	704.5651	452.6647	28.3506	0.6541	0.5139
2017-03-17 14:25:29.668	477219780	False	7	730.8076	443.7417	731.7205	462.4654	29.07115	750.2556	461.0915	758.6005	463.5568	29.2196	0.385	0.5308	711.3597	426.392	705.3612	449.5576	28.9227	0.6542	0.5138
2017-03-17 14:25:29.685	477219797	False	7	737.8516	484.8301	734.5467	462.7946	29.61805	730.4822	484.9074	755.7881	465.5019	29.7931	0.385	0.5309	745.2209	484.7529	709.6497	453.2624	29.443	0.6545	0.5144
2017-03-17 14:25:29.701	477219813	False	7	731.8667	476.7241	734.3492	462.567	29.26175	755.0139	492.7284	755.6297	467.9082	29.334	0.3852	0.5311	708.7194	460.7198	709.6536	454.0119	29.1895	0.6542	0.5142
2017-03-17 14:25:29.735	477219847	True	7	757.175	478.5683	734.7666	463.0744	29.04925	793.1231	456.5893	758.327	470.0366	28.8886	0.3854	0.5307	721.2269	500.5472	711.7551	460.8902	29.2099	0.6543	0.5145
2017-03-17 14:25:29.753	477219865	True	7	740.668	459.0558	735.0062	463.2708	28.71465	763.9448	475.491	758.7794	470.4836	28.7092	0.3851	0.5309	717.3911	442.6207	712.336	459.5793	28.7201	0.6542	0.5139
2017-03-17 14:25:29.770	477219882	True	7	699.1369	465.4336	736.8529	464.1076	29.3288	734.5227	509.4334	756.9879	473.4366	29.6196	0.3849	0.5313	663.7511	421.4338	708.6552	456.7283	29.038	0.6538	0.5137
2017-03-17 14:25:29.790	477219902	True	7	726.0676	448.5776	734.8565	463.6154	29.3984	722.6478	430.7033	754.4783	470.4806	29.2132	0.3847	0.5304	729.4874	466.4519	710.2126	457.4905	29.5836	0.6542	0.5142
2017-03-17 14:25:29.806	477219918	True	7	745.1843	486.8958	734.3964	463.6491	29.39575	769.589	512.8082	755.4186	473.4482	29.5845	0.3851	0.5313	720.7796	460.9834	711.0185	457.795	29.207	0.6542	0.5141
2017-03-17 14:25:29.818	477219930	True	7	746.8571	448.8649	733.7347	463.5486	29.11985	780.3069	433.6433	757.034	470.8749	29.2443	0.3853	0.5304	713.4072	464.0866	711.2497	458.2896	28.9954	0.6542	0.5141
2017-03-17 14:25:29.835	477219947	True	7	723.7139	450.6609	734.0189	463.6686	28.9304	740.9473	472.6654	755.9732	471.0067	28.8361	0.385	0.5309	706.4804	428.6563	710.991	456.35	29.0247	0.6542	0.5138
2017-03-17 14:25:29.851	477219963	True	7	741.5692	462.5102	733.7701	463.6088	29.27535	776.579	455.6602	757.2596	470.0356	29.7763	0.3853	0.5308	706.5593	469.3601	710.7451	457.1924	28.7744	0.6543	0.5143
2017-03-17 14:25:29.868	477219980	True	7	725.5885	492.2988	733.8776	463.7749	28.78	742.9304	495.4337	756.3735	471.6121	28.9823	0.3851	0.5312	708.2465	489.164	710.6139	459.2662	28.5777	0.6543	0.5145
2017-03-17 14:25:29.884	477219996	True	7	739.2648	429.2709	733.7314	463.7211	28.85075	761.2172	427.059	756.6542	468.8954	28.9533	0.385	0.5305	717.3124	431.4827	711.0551	457.6099	28.7482	0.6542	0.5139
2017-03-17 14:25:29.906	477220018	True	7	722.4315	489.8987	734.0378	463.8866	28.75655	753.162	493.7371	756.4377	470.3302	28.8909	0.3847	0.5314	691.7009	486.0602	709.8895	459.3871	28.6222	0.6536	0.5144
2017-03-17 14:25:29.919	477220031	True	7	706.7548	459.1208	733.5651	463.879	29.2575	721.1059	451.1311	754.3032	469.1664	28.8313	0.3845	0.5309	692.4037	467.1104	708.8012	459.9452	29.6837	0.6536	0.5142
2017-03-17 14:25:29.935	477220047	True	7	729.89	482.3591	734.7888	464.1158	29.0916	752.4359	443.2186	754.0878	467.5639	28.9248	0.3847	0.5308	707.3441	521.4995	708.643	463.7456	29.2584	0.6537	0.5148
2017-03-17 14:25:29.956	477220068	True	7	719.3552	460.9094	736.0283	464.2426	29.17545	770.2062	440.9564	754.9308	465.8705	29.0977	0.3847	0.5308	668.5041	480.8623	706.1866	465.0216	29.2532	0.6534	0.5144
2017-03-17 14:25:29.971	477220083	True	7	667.597	493.7524	734.2283	464.5339	29.6164	657.7393	464.2043	749.2197	465.5761	30.2498	0.3839	0.531	677.4548	523.3005	704.318	468.737	28.983	0.6535	0.5148
2017-03-17 14:25:29.986	477220098	True	7	723.694	469.2064	734.1179	464.7213	28.88875	772.4579	482.4305	750.2451	466.3568	28.9346	0.3849	0.5313	674.9302	455.9823	702.3553	468.4288	28.8429	0.6536	0.5141
2017-03-17 14:25:30.006	477220118	True	7	710.9863	476.3806	733.4142	464.9531	29.0274	728.3701	499.3224	748.7537	468.1125	29.2739	0.3846	0.5315	693.6025	453.4388	701.528	467.9373	28.7809	0.6538	0.5141
2017-03-17 14:25:30.018	477220130	True	7	709.2881	475.8505	732.8099	465.2103	29.29025	730.4805	489.5295	747.4281	469.3004	29.8062	0.3847	0.5314	688.0958	462.1715	700.4279	467.9146	28.7743	0.6538	0.5142
2017-03-17 14:25:30.037	477220149	True	7	713.1992	500.2852	731.7345	465.5431	29.4349	704.4395	514.8799	744.6711	471.9197	29.8234	0.3845	0.5316	721.9589	485.6905	701.3077	469.1967	29.0464	0.6541	0.5145
2017-03-17 14:25:30.055	477220167	True	7	697.2171	481.0923	732.3016	466.0173	29.02635	735.1751	483.5446	743.7162	472.7411	29.0188	0.3848	0.5313	659.2591	478.6401	698.6554	470.0276	29.0339	0.6537	0.5144
2017-03-17 14:25:30.084	477220196	True	7	673.915	467.3983	729.308	466.8275	29.59185	651.035	466.6941	735.6373	471.6236	30.8806	0.3842	0.531	696.795	468.1026	697.465	471.9425	28.3031	0.654	0.5143
2017-03-17 14:25:30.106	477220218	True	7	655.0234	483.782	727.2052	467.3102	29.4764	639.2448	471.2701	729.5168	471.7146	30.496	0.384	0.5311	670.8021	496.2938	695.6334	473.6146	28.4568	0.6538	0.5145
2017-03-17 14:25:30.125	477220237	True	7	659.7144	472.0641	725.1484	467.8407	30.4251	614.6592	456.3943	614.6592	456.3943	32.8523	0.3838	0.5309	704.7696	487.7339	695.763	474.7511	27.9979	0.654	0.5144
2017-03-17 14:25:30.138	477220250	True	7	714.614	502.6454	725.1415	469.6964	29.742	748.7945	509.1784	748.7945	509.1784	31.3244	0.3849	0.5315	680.4336	496.1124	694.5816	476.3005	28.1596	0.6539	0.5145
2017-03-17 14:25:30.153	477220265	True	7	676.3129	461.574	723.7519	470.2521	29.68755	683.6042	441.253	716.1578	475.1724	31.2711	0.3842	0.5308	669.0214	481.895	692.817	476.997	28.104	0.6538	0.5144
2017-03-17 14:25:30.167	477220279	True	7	585.2692	480.9163	719.2499	470.1796	30.94225	517.2424	445.4882	649.5155	465.1779	33.5168	0.3829	0.5308	653.2959	516.3445	690.2347	479.5564	28.3677	0.6536	0.5147
2017-03-17 14:25:30.184	477220296	True	7	681.5221	475.6667	716.0392	470.5197	29.57665	698.3176	481.5905	661.5304	469.2371	31.2313	0.3843	0.5312	664.7266	469.743	688.3551	479.4556	27.922	0.6537	0.5143
2017-03-17 14:25:30.206	477220318	True	7	696.929	459.1696	713.3531	470.4949	29.44725	736.458	428.9155	676.5864	461.0106	30.544	0.3845	0.5307	657.3999	489.4236	686.1389	480.3886	28.3505	0.6535	0.5145
2017-03-17 14:25:30.221	477220333	True	7	719.6305	500.0493	711.2319	470.707	29.673	752.2271	486.3304	689.4859	465.229	31.1138	0.3845	0.5314	687.0338	513.7681	685.6459	482.6146	28.2322	0.6537	0.5148
2017-03-17 14:25:30.234	477220346	True	7	421.7537	338.3577	709.1062	471.5715	34.13005	137.1536	181.3517	608.1004	423.2904	40.1696	0.3796	0.5284	706.3538	495.3636	686.3009	483.7537	28.0905	0.6538	0.5143
2017-03-17 14:25:30.254	477220366	True	7	647.7766	430.9415	704.8002	470.5247	30.9091	613.0964	392.7393	607.8082	418.7199	33.0065	0.3833	0.5303	682.4568	469.1436	685.698	483.371	28.8117	0.6535	0.5142
2017-03-17 14:25:30.267	477220379	True	7	622.0471	438.5016	700.4441	469.4511	30.7799	556.8746	422.4381	600.9957	418.5827	33.0645	0.3828	0.5307	687.2195	454.5651	685.4232	482.1177	28.4953	0.6535	0.5141
2017-03-17 14:25:30.301	477220413	True	7	721.0068	447.3925	691.3218	466.7425	29.67375	748.8923	491.3436	622.9446	435.5222	31.017	0.3842	0.5316	693.1212	403.4415	686.6409	476.0882	28.3305	0.6534	0.5136
2017-03-17 14:25:30.320	477220432	True	7	710.4482	500.6691	689.8661	467.1167	29.75415	726.1474	521.8807	726.1474	521.8807	31.3676	0.384	0.5319	694.7491	479.4574	686.9388	476.1074	28.1407	0.6533	0.5144
2017-03-17 14:25:30.335	477220447	False	7	487.9299	664.1716	308.2205	771.4459	34.4806	308.2205	771.4459	308.2205	771.4459	40.2495	0.3809	0.5347	667.6393	556.8973	685.7702	480.4169	28.7117	0.6532	0.515
2017-03-17 14:25:30.370	477220482	False	7	661.7385	505.608	600.6631	546.9654	30.3887	648.7296	502.2233	558.6978	578.5317	32.6034	0.3834	0.5317	674.7474	508.9927	684.2156	482.3171	28.174	0.6532	0.5146
2017-03-17 14:25:30.412	477220524	False	7	708.1211	446.8672	615.3766	534.1724	29.73555	725.4825	418.7371	601.1973	537.8854	31.1739	0.3841	0.5308	690.7596	474.9974	684.4268	482.0386	28.2972	0.6535	0.5144
2017-03-17 14:25:30.418	477220530	False	7	707.2693	490.5901	624.1153	528.5124	29.41245	752.705	486.925	632.5591	527.0229	29.4937	0.3845	0.5314	661.8337	494.2551	683.0646	482.8089	29.3312	0.6535	0.5146
2017-03-17 14:25:30.435	477220547	False	7	726.8522	478.0676	632.1342	523.8273	30.0811	730.4851	488.4861	650.0109	519.9395	30.5604	0.3844	0.5314	723.2192	467.6491	685.1314	482.0854	29.6018	0.654	0.5142
2017-03-17 14:25:30.450	477220562	False	7	684.092	469.4313	638.428	519.9199	30.3755	700.6464	486.4854	658.2969	514.5007	30.6969	0.3842	0.5313	667.5378	452.3773	684.1348	480.5003	30.0541	0.6537	0.5141
2017-03-17 14:25:30.484	477220596	False	7	704.5993	507.0784	648.9338	514.5098	29.7181	732.5194	492.1578	676.5839	511.9665	29.4736	0.3844	0.5313	676.6792	521.999	683.615	482.0951	29.9626	0.6535	0.5148
2017-03-17 14:25:30.501	477220613	False	7	696.885	485.3966	653.1008	512.1994	30.2109	705.0765	471.8938	680.5072	507.2593	30.3885	0.384	0.5311	688.6935	498.8995	683.8365	483.0771	30.0333	0.6535	0.5145
2017-03-17 14:25:30.517	477220629	False	7	701.5781	460.3543	656.7983	509.8914	29.76265	723.6487	452.7629	685.6088	501.417	29.5838	0.384	0.531	679.5076	467.9457	683.5624	482.3347	29.9415	0.6534	0.5142
2017-03-17 14:25:30.540	477220652	False	7	702.0671	550.7667	659.7764	507.3841	30.29615	723.5728	542.7139	723.5728	542.7139	30.1622	0.3841	0.532	680.5615	558.8194	683.3556	486.621	30.4301	0.6534	0.5151
2017-03-17 14:25:30.555	477220667	True	7	720.9169	492.0651	664.6645	504.8036	29.9802	719.719	479.1354	719.719	479.1354	29.9338	0.384	0.5313	722.1148	504.9948	685.4593	487.9019	30.0266	0.6537	0.5146
2017-03-17 14:25:30.567	477220679	True	7	702.6797	490.9134	667.7941	503.0172	30.4123	690.1821	493.3344	704.9317	486.2439	30.5437	0.3838	0.5314	715.1774	488.4925	687.1847	488.2402	30.2809	0.6536	0.5144
2017-03-17 14:25:30.584	477220696	True	7	711.2522	476.0443	670.9323	501.2639	29.7047	750.3897	469.2842	720.1237	480.5787	29.5566	0.3842	0.5313	672.1146	482.8044	686.5137	488.2277	29.8528	0.6533	0.5144
2017-03-17 14:25:30.605	477220717	True	7	704.3243	481.4689	674.1968	499.7263	29.56495	739.5678	492.1789	725.0674	483.492	29.632	0.3841	0.5315	669.0808	470.7588	685.6628	487.5141	29.4979	0.6533	0.5143
2017-03-17 14:25:30.617	477220729	True	7	695.0706	472.174	677.6351	498.2987	29.92795	733.7099	486.8687	726.8834	484.1854	30.0286	0.384	0.5314	656.4312	457.4794	684.1027	486.0397	29.8273	0.6531	0.5142
2017-03-17 14:25:30.640	477220752	True	7	748.0563	502.97	680.6566	497.2593	30.36075	759.6251	518.857	732.5332	490.1113	30.1667	0.3842	0.5318	736.4875	487.083	686.9813	486.1846	30.5548	0.6537	0.5144
2017-03-17 14:25:30.654	477220766	True	7	689.493	503.2771	683.0869	496.4251	29.99335	714.0057	509.9987	729.9137	493.1205	30.0629	0.3838	0.5318	664.9805	496.5555	685.884	486.8333	29.9238	0.6531	0.5145
2017-03-17 14:25:30.692	477220804	True	7	693.3191	524.0387	688.2056	495.205	30.5674	728.9219	515.097	736.191	494.2989	30.4645	0.3838	0.5318	657.7162	532.9804	682.6691	490.8585	30.6703	0.653	0.5149
2017-03-17 14:25:30.704	477220816	True	7	716.7076	493.5862	690.5764	494.786	30.1026	722.735	489.1075	734.8754	493.8467	29.6372	0.3838	0.5315	710.6802	498.065	684.0984	491.526	30.568	0.6534	0.5146
2017-03-17 14:25:30.719	477220831	True	7	721.9581	504.743	692.6	494.4901	30.26865	728.0457	512.5868	734.2839	495.7857	30.1877	0.3839	0.5317	715.8705	496.8993	685.8209	492.0894	30.3496	0.6534	0.5145
2017-03-17 14:25:30.734	477220846	True	7	716.557	492.6686	694.6879	494.2427	30.42225	715.9064	486.8324	732.647	495.0739	30.3532	0.3837	0.5314	717.2076	498.5049	687.6152	492.7043	30.4913	0.6535	0.5145
2017-03-17 14:25:30.750	477220862	True	7	720.0991	510.6351	696.5294	494.0954	30.1566	741.0856	501.3039	733.3906	495.6983	30.3339	0.3839	0.5316	699.1126	519.9663	688.3954	494.4761	29.9793	0.6533	0.5148
2017-03-17 14:25:30.767	477220879	True	7	711.3362	492.4213	697.9543	493.9783	29.7995	757.2249	498.9012	735.3755	496.0507	30.31	0.384	0.5315	665.4474	485.9413	687.2943	494.3171	29.289	0.6531	0.5144
2017-03-17 14:25:30.784	477220896	True	7	701.065	489.2289	699.0935	493.8746	29.891	737.5984	524.7974	735.6273	498.3882	30.4794	0.3838	0.5318	664.5316	453.6605	686.1266	492.3284	29.3026	0.653	0.514
2017-03-17 14:25:30.802	477220914	True	7	708.8253	518.2703	698.9118	493.6298	29.5916	737.5616	553.5175	735.8478	502.6676	30.2808	0.3838	0.5321	680.089	483.023	685.811	491.9302	28.9024	0.6531	0.5143
2017-03-17 14:25:30.818	477220930	True	7	714.4357	513.3452	700.1566	493.7979	30.24625	751.3618	511.8621	737.04	503.5987	31.3115	0.3839	0.5316	677.5095	514.8282	685.3509	493.2747	29.181	0.6531	0.5147
2017-03-17 14:25:30.833	477220945	True	7	719.9638	496.9843	700.9785	493.9173	30.0533	762.1247	510.8556	738.8928	504.3758	30.9392	0.384	0.5317	677.8029	483.1129	684.9039	492.8343	29.1674	0.6532	0.5144
2017-03-17 14:25:30.855	477220967	True	7	696.875	478.9012	702.5103	494.2056	29.69715	738.5824	508.755	739.029	504.9409	30.4556	0.3839	0.5317	655.1676	449.0473	683.2032	490.4883	28.9387	0.6531	0.514
2017-03-17 14:25:30.867	477220979	True	7	706.1211	500.7291	703.5607	494.4192	30.2665	736.1783	495.9485	738.9859	504.6077	30.8048	0.3839	0.5316	676.0639	505.5097	682.6663	491.2589	29.7282	0.6532	0.5147
2017-03-17 14:25:30.883	477220995	True	7	695.5051	508.2995	704.7854	494.7373	30.0008	733.8435	498.8107	738.781	504.45	30.4284	0.3839	0.5316	657.1667	517.7883	681.0958	492.7024	29.5732	0.6531	0.5148
2017-03-17 14:25:30.900	477221012	True	7	734.7401	490.8578	705.521	494.9385	29.74045	754.7544	461.1699	739.8903	501.9026	29.9701	0.384	0.5312	714.7258	520.5457	682.7319	494.2873	29.5108	0.6535	0.5148
2017-03-17 14:25:30.933	477221045	True	7	695.6144	496.442	706.0229	495.2078	30.77705	708.946	514.1773	737.3596	501.2059	31.7006	0.3837	0.5317	682.2828	478.7068	682.1595	493.8185	29.8535	0.6532	0.5144
2017-03-17 14:25:30.950	477221062	True	7	709.2279	486.4152	706.629	495.3714	30.3987	737.8384	498.3156	737.3826	501.0327	30.9627	0.3839	0.5316	680.6174	474.5148	681.957	492.8062	29.8347	0.6532	0.5145
2017-03-17 14:25:30.968	477221080	True	7	713.7637	514.9809	707.1012	495.5771	30.35115	731.4052	518.1028	737.0179	502.0309	30.8103	0.3838	0.5318	696.1221	511.859	682.632	493.8532	29.892	0.6532	0.5148
2017-03-17 14:25:30.983	477221095	True	7	691.6083	538.5045	707.5657	495.9203	30.6207	715.5364	528.8436	735.7253	503.6306	30.8426	0.3837	0.532	667.6802	548.1653	681.7419	496.9069	30.3988	0.653	0.5151
2017-03-17 14:25:31.001	477221113	True	7	686.6509	495.16	706.2634	496.226	30.30585	713.5562	440.4375	734.3425	500.043	30.5833	0.3836	0.5311	659.7457	549.8824	680.428	500.0394	30.0284	0.653	0.5151
2017-03-17 14:25:31.033	477221145	True	7	693.103	500.4418	706.857	496.8369	30.48815	729.1396	491.9947	733.1453	498.0135	31.078	0.3839	0.5316	657.0665	508.8889	677.5876	503.4008	29.8983	0.653	0.5148
2017-03-17 14:25:31.050	477221162	True	7	702.1466	482.3147	706.5401	497.1325	30.80865	727.8589	474.0742	732.6595	496.4716	31.6083	0.3839	0.5314	676.4342	490.5552	677.2706	503.1233	30.009	0.6532	0.5146
2017-03-17 14:25:31.070	477221182	True	7	698.5827	514.5645	706.6727	497.3945	30.62915	722.5628	495.8455	731.896	496.1975	31.5966	0.384	0.5317	674.6026	533.2834	676.885	505.1631	29.6617	0.6532	0.5151
2017-03-17 14:25:31.085	477221197	True	7	523.0018	422.4506	705.0778	498.0042	34.74745	354.6071	322.1889	354.6071	322.1889	38.132	0.3811	0.5298	691.3965	522.7123	677.4604	506.5637	31.3629	0.6534	0.5149
2017-03-17 14:25:31.101	477221213	True	7	699.384	498.5783	704.9595	497.8339	31.87765	725.9155	481.0115	725.9155	481.0115	32.5834	0.3842	0.5315	672.8525	516.1452	677.0366	507.5446	31.1719	0.6534	0.5151
2017-03-17 14:25:31.117	477221229	True	7	585.7605	533.0753	701.7759	498.6231	33.5974	507.5526	543.3038	616.5948	512.1974	35.8446	0.3827	0.532	663.9683	522.8467	676.1498	508.8381	31.3502	0.6534	0.5151
2017-03-17 14:25:31.134	477221246	True	7	599.7385	505.6448	696.6129	499.5219	33.702	493.0189	521.0831	575.0424	515.2247	35.6747	0.3826	0.5318	706.4582	490.2065	677.6463	508.2607	31.7293	0.6538	0.5147
2017-03-17 14:25:31.167	477221279	False	7	571.2559	477.0314	544.9943	482.1991	34.4588	464.9656	385.1368	544.9943	482.1991	37.1205	0.3824	0.5304	677.546	568.926	677.3785	512.505	31.7971	0.6536	0.5156
2017-03-17 14:25:31.259	477221371	False	7	714.9093	534.1307	635.1491	497.4789	32.462	699.3975	541.7172	624.1451	490.5448	33.3567	0.3841	0.5321	730.421	526.5444	683.1363	519.4847	31.5673	0.6538	0.5151
2017-03-17 14:25:31.270	477221382	False	7	703.2198	539.844	639.0491	499.2564	33.24235	715.3528	542.63	633.8051	495.7355	34.773	0.3841	0.5322	691.0867	537.058	683.8398	520.9558	31.7117	0.6534	0.5152
2017-03-17 14:25:31.399	477221511	False	7	369.3031	673.3232	611.8862	488.2398	38.68295	59.7406	795.2098	221.774	523.3833	45.8031	0.379	0.5353	678.8657	551.4366	682.9278	523.6204	31.5628	0.653	0.5152
2017-03-17 14:25:31.462	477221574	False	7	677.485	530.8488	509.7016	522.2293	32.7538	710.2803	497.2404	402.0144	518.2377	33.4546	0.3837	0.5317	644.6897	564.4572	681.6603	526.9018	32.053	0.6528	0.5155
2017-03-17 14:25:31.466	477221578	False	7	716.2355	504.7675	531.2114	522.1501	31.1931	751.809	519.2337	448.623	518.227	31.3999	0.384	0.532	680.662	490.3014	681.5896	525.2324	30.9863	0.653	0.5148
2017-03-17 14:25:31.483	477221595	False	7	712.2441	484.146	544.2827	520.9979	31.49535	733.5043	450.827	483.6316	510.1742	31.7219	0.3838	0.5313	690.984	517.465	682.0875	525.017	31.2688	0.653	0.5151
2017-03-17 14:25:31.571	477221683	False	7	708.6841	546.7808	595.1987	519.1695	31.4309	731.8895	518.2253	731.8895	518.2253	31.3924	0.384	0.5322	685.4787	575.3362	683.1512	526.4761	31.4694	0.6532	0.5157
2017-03-17 14:25:31.583	477221695	False	7	688.2917	518.7228	608.0457	519.5521	31.49945	711.9908	516.451	721.9274	517.337	31.6807	0.3839	0.5322	664.5927	520.9946	682.1481	526.2919	31.3182	0.6531	0.5152
2017-03-17 14:25:31.623	477221735	False	7	710.3754	489.6405	618.5374	519.1563	31.09715	714.3071	473.8529	719.3597	502.7792	31.0164	0.384	0.5317	706.4438	505.428	683.4606	525.2197	31.1779	0.6535	0.5151
2017-03-17 14:25:31.675	477221787	False	7	707.897	498.8738	698.0691	508.7465	31.59335	726.652	499.3758	708.5533	495.3378	31.4783	0.3843	0.532	689.1421	498.3718	685.8237	524.4077	31.7084	0.6537	0.5151
2017-03-17 14:25:31.682	477221794	False	7	693.4596	532.1732	695.0323	514.9697	31.67085	699.4628	536.2742	706.9503	502.25	31.8052	0.3843	0.5323	687.4564	528.0721	686.0506	524.5558	31.5365	0.6537	0.5154
2017-03-17 14:25:31.775	477221887	False	7	701.4374	522.3992	697.4208	515.0931	31.56145	705.2839	508.9656	709.076	507.4156	32.0162	0.3843	0.532	697.5909	535.8327	687.0344	524.2842	31.1067	0.6539	0.5154
2017-03-17 14:25:31.838	477221950	False	7	711.7033	530.9352	700.1205	514.6494	31.1009	714.0538	520.005	711.0369	507.1801	31.1157	0.3844	0.5319	709.3528	541.8653	690.9738	525.6207	31.0861	0.6539	0.5154
2017-03-17 14:25:31.849	477221961	False	7	704.7719	529.9902	700.4633	514.8675	32.21185	713.8558	521.4651	711.2914	508.4758	32.4014	0.3844	0.5319	695.6879	538.5154	691.5021	526.3618	32.0223	0.6538	0.5155
2017-03-17 14:25:31.942	477222054	True	7	710.5383	519.0209	701.0273	517.2444	32.0597	735.6443	508.4538	712.8076	514.3896	32.6433	0.3843	0.532	685.4323	529.588	693.1876	528.7279	31.4761	0.6534	0.5154
2017-03-17 14:25:31.951	477222063	True	7	654.6612	572.9324	700.5383	518.345	33.80265	641.275	553.0396	707.872	517.2772	35.3223	0.3836	0.5325	668.0474	592.8253	691.9897	532.4289	32.283	0.6531	0.5159
2017-03-17 14:25:31.966	477222078	True	7	486.0272	535.1414	699.7366	519.6929	35.58365	304.8039	517.0709	304.8039	517.0709	39.7977	0.381	0.5321	667.2504	553.2119	690.7187	533.9087	31.3696	0.6531	0.5155
2017-03-17 14:25:31.987	477222099	False	7	471.951	485.1033	402.4678	451.9913	35.29715	300.5106	422.3433	300.5106	422.3433	38.9467	0.3809	0.5312	643.3914	547.8634	688.1042	535.0513	31.6476	0.6529	0.5156
2017-03-17 14:25:32.017	477222129	False	7	693.0067	487.394	624.2881	491.1435	33.01925	692.6638	436.6535	581.7403	443.5263	34.6458	0.3839	0.5314	693.3495	538.1346	687.3474	534.8042	31.3927	0.6533	0.5156
2017-03-17 14:25:32.065	477222177	False	7	724.5568	498.8705	636.76	493.8073	32.66735	762.8729	482.4008	627.9244	453.3496	33.0979	0.3847	0.5317	686.2405	515.3403	687.1158	534.0167	32.2368	0.6532	0.5152
2017-03-17 14:25:32.068	477222180	False	7	707.7053	542.0244	645.961	498.6483	33.28155	719.199	567.4697	647.129	476.5966	34.7798	0.3845	0.5324	696.2115	516.579	687.4476	533.2628	31.7833	0.6533	0.5151
2017-03-17 14:25:32.158	477222270	False	7	542.1732	466.0769	655.0557	514.7457	34.54775	398.5299	390.0396	603.2938	523.5416	37.2877	0.3822	0.5304	685.8165	542.1142	687.6003	534.3686	31.8078	0.6536	0.5154
2017-03-17 14:25:32.258	477222370	True	7	721.8271	544.9922	662.2313	523.9626	33.07975	724.9845	557.7838	724.9845	557.7838	33.8133	0.3848	0.5322	718.6698	532.2006	688.6725	532.9261	32.3462	0.6537	0.5154
2017-03-17 14:25:32.267	477222379	True	7	655.0876	524.9929	664.2903	525.4695	33.3493	628.4161	537.9103	676.6387	547.8344	34.8048	0.384	0.532	681.7591	512.0755	688.3146	531.7426	31.8938	0.6534	0.5151
2017-03-17 14:25:32.283	477222395	True	7	719.344	500.3108	666.8698	526.4509	32.60425	729.2479	516.7466	694.1677	537.4109	33.5216	0.3847	0.5318	709.4401	483.875	689.4932	528.9932	31.6869	0.6535	0.5149
2017-03-17 14:25:32.301	477222413	True	7	676.3701	470.9153	668.5903	526.238	33.29845	634.3858	447.907	679.0949	514.783	34.4075	0.3839	0.5311	718.3545	493.9236	691.1692	526.8135	32.1894	0.6536	0.515
2017-03-17 14:25:32.368	477222480	True	7	694.5303	536.1187	671.9655	526.4902	32.1657	730.6948	543.7976	689.6461	526.663	32.6031	0.3847	0.5322	658.3657	528.4398	689.5566	525.6128	31.7283	0.6531	0.5154
2017-03-17 14:25:32.369	477222481	True	7	698.7537	534.318	673.7578	526.5049	32.4053	726.6678	495.4244	695.157	522.0271	32.3843	0.3846	0.5319	670.8396	573.2115	688.5716	527.9225	32.4263	0.6532	0.5158
