timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-03-27 15:02:00.190	266068478	False	7	118.1741	303.731	154.4851	280.5425	21.6512	119.5643	321.1315	121.7766	303.381	20.8214	0.3924	0.4871	116.7839	286.3305	145.5603	270.2334	22.481	0.6419	0.4925
2017-03-27 15:02:00.214	266068502	False	7	120.0334	290.7391	151.6994	281.2722	21.77675	105.7906	310.8538	119.6878	304.3433	20.8638	0.3922	0.4869	134.2762	270.6244	144.0114	270.3704	22.6897	0.6419	0.4923
2017-03-27 15:02:00.273	266068561	False	7	90.2224	251.3889	90.2224	251.3889	22.02455	74.2738	271.534	74.2738	271.534	20.5551	0.3915	0.4864	106.171	231.2438	106.171	231.2438	23.494	0.641	0.4914
2017-03-27 15:02:00.423	266068711	False	7	144.6242	167.6017	90.7763	249.3472	21.7641	148.729	183.9307	93.6805	244.9319	20.2448	0.3923	0.4854	140.5193	151.2726	104.1018	223.9755	23.2834	0.6418	0.4901
2017-03-27 15:02:00.445	266068733	False	7	148.8545	186.5756	91.9394	248.0989	22.0922	149.8632	196.8529	100.506	238.9636	20.8427	0.3925	0.4853	147.8457	176.2984	109.3384	218.1483	23.3417	0.642	0.4902
2017-03-27 15:02:00.458	266068746	False	7	133.3387	189.4247	93.6244	245.8032	21.95625	136.5872	214.1602	104.6917	235.9198	20.6788	0.3925	0.4852	130.0903	164.6892	111.7405	212.1136	23.2337	0.6419	0.4901
2017-03-27 15:02:00.523	266068811	True	7	128.4949	199.355	100.2668	236.4486	21.9022	111.8936	230.9679	113.7796	227.1023	20.6248	0.3924	0.485	145.0962	167.7421	117.7304	201.334	23.1796	0.6421	0.4899
2017-03-27 15:02:00.544	266068832	True	7	127.2248	193.5068	101.7495	234.347	21.97245	122.4396	205.8729	114.8381	225.0437	20.5818	0.3924	0.4847	132.0099	181.1407	119.1134	199.281	23.3631	0.642	0.4899
2017-03-27 15:02:00.557	266068845	True	7	128.7929	193.1592	103.1916	232.2424	21.91485	129.7522	205.0434	116.3215	223.135	20.3945	0.3922	0.4847	127.8336	181.275	120.0439	197.452	23.4352	0.6419	0.4898
2017-03-27 15:02:00.590	266068878	True	7	130.7627	187.4099	106.1616	228.5238	21.67685	128.7545	205.6211	119.9337	219.7833	20.3008	0.3921	0.4847	132.7708	169.1987	124.9033	193.2589	23.0529	0.6418	0.4895
2017-03-27 15:02:00.606	266068894	True	7	137.3639	188.7098	107.6432	226.5007	22.0859	138.7517	193.8856	121.5993	217.6041	20.6676	0.3921	0.4847	135.9762	183.534	126.018	192.0924	23.5042	0.6418	0.4896
2017-03-27 15:02:00.624	266068912	True	7	231.4866	162.3793	109.6425	223.694	21.86685	230.5895	155.4364	230.5895	155.4364	20.5113	0.3932	0.4841	232.3837	169.3223	133.3903	190.1038	23.2224	0.643	0.4894
2017-03-27 15:02:00.640	266068928	False	7	249.6631	166.0416	241.4542	183.9176	21.9406	241.4542	183.9176	241.4542	183.9176	20.5385	0.3935	0.4841	257.8719	148.1656	257.8719	148.1656	23.3427	0.6433	0.4891
2017-03-27 15:02:00.663	266068951	False	7	226.7549	180.5733	234.5169	171.9082	21.8529	215.5085	201.1073	228.4648	192.5235	20.3686	0.3934	0.4841	238.0013	160.0393	238.0013	160.0393	23.3372	0.6432	0.4892
2017-03-27 15:02:00.706	266068994	False	7	238.2912	165.0046	230.9942	177.5112	21.6764	222.4534	174.777	226.6906	188.7233	20.3509	0.3935	0.4838	254.129	155.2322	236.9558	156.2178	23.0019	0.6434	0.489
2017-03-27 15:02:00.723	266069011	False	7	251.6166	170.8855	231.9623	176.32	21.61085	244.521	181.6039	229.7098	187.4797	20.1806	0.3937	0.4838	258.7122	160.167	241.3985	157.0053	23.0411	0.6435	0.4891
2017-03-27 15:02:00.741	266069029	False	7	247.2384	167.2645	233.0332	174.9958	21.7289	249.5638	182.9085	232.6543	186.7669	20.2475	0.3938	0.4839	244.913	151.6204	242.0557	156.0816	23.2103	0.6435	0.489
2017-03-27 15:02:00.756	266069044	False	7	242.7166	163.593	233.7483	174.5324	21.7389	259.4729	183.8041	236.2074	186.338	20.3105	0.3939	0.4839	225.9603	143.3819	239.7356	154.193	23.1673	0.6435	0.489
2017-03-27 15:02:00.789	266069077	False	7	244.6963	186.7759	234.8663	171.0981	21.71385	254.3186	214.4427	239.0298	187.2925	20.3618	0.394	0.4842	235.0741	159.1091	238.5257	153.8054	23.0659	0.6437	0.4892
2017-03-27 15:02:00.806	266069094	False	7	246.5378	176.2525	235.4133	171.2333	21.85575	244.0955	192.2435	239.6607	187.7791	20.3978	0.3939	0.4841	248.9799	160.2616	239.641	154.4681	23.3137	0.6438	0.4892
2017-03-27 15:02:00.823	266069111	False	7	245.5822	171.0706	235.9259	171.0461	21.6988	255.6871	178.9797	241.2684	186.975	20.3674	0.3939	0.4841	235.4774	163.1614	239.2445	155.3164	23.0302	0.6437	0.4893
2017-03-27 15:02:00.840	266069128	True	7	239.3615	175.2943	236.3626	170.9404	21.7914	245.0515	190.3558	241.7484	187.2574	20.3266	0.3939	0.4842	233.6714	160.2328	238.7349	155.7784	23.2562	0.6436	0.4892
2017-03-27 15:02:00.856	266069144	True	7	249.8429	173.9181	236.8545	171.4367	21.7773	242.7482	192.8728	241.9773	187.7171	20.3497	0.3938	0.4843	256.9376	154.9634	240.3063	155.7269	23.2049	0.6438	0.4892
2017-03-27 15:02:00.873	266069161	True	7	266.4283	173.6254	237.2053	170.1824	21.9191	291.7127	181.2736	246.0052	187.2252	20.6731	0.3941	0.4842	241.1438	165.9772	240.4085	156.5855	23.1651	0.6436	0.4893
2017-03-27 15:02:00.890	266069178	True	7	247.547	172.7535	237.788	170.3217	21.76075	259.8424	175.4917	247.2835	186.3426	20.3841	0.3939	0.4841	235.2515	170.0153	240.0377	157.6761	23.1374	0.6436	0.4894
2017-03-27 15:02:00.906	266069194	True	7	262.5338	179.8734	238.6576	171.5241	21.8472	259.563	196.8809	248.4248	187.0722	20.6093	0.394	0.4843	265.5045	162.8659	241.9644	158.1342	23.0851	0.6439	0.4893
2017-03-27 15:02:00.923	266069211	True	7	243.1092	172.3817	239.2199	171.5919	21.79355	264.3369	183.853	249.7998	186.8452	20.3689	0.394	0.4842	221.8815	160.9103	240.5931	158.4119	23.2182	0.6436	0.4893
2017-03-27 15:02:00.943	266069231	True	7	259.6063	169.3718	239.7658	171.5237	21.85045	272.1807	167.9868	251.5979	185.5592	20.5225	0.3941	0.484	247.032	170.7568	241.0653	159.3519	23.1784	0.6438	0.4894
2017-03-27 15:02:00.957	266069245	True	7	238.0668	172.856	240.3522	171.7144	22.13015	249.4748	177.3739	251.7753	184.9637	20.6834	0.3939	0.4841	226.6588	168.3381	240.1272	160.0645	23.5769	0.6436	0.4894
2017-03-27 15:02:00.973	266069261	True	7	237.2693	175.9737	240.9715	172.076	21.72035	251.1709	176.36	252.0234	184.3362	20.3269	0.3939	0.4842	223.3677	175.5873	239.0203	161.2074	23.1138	0.6436	0.4895
2017-03-27 15:02:01.006	266069294	False	7	594.8513	618.5817	594.8513	618.5817	22.76745	625.2174	623.6142	625.2174	623.6142	20.9709	0.398	0.4894	564.4853	613.5492	564.4853	613.5492	24.564	0.6477	0.4953
2017-03-27 15:02:01.023	266069311	False	7	639.9513	721.3182	617.4301	670.0155	22.5678	656.0231	680.797	640.64	652.2421	20.7773	0.3984	0.4905	623.8795	761.8394	594.2202	687.7889	24.3583	0.6486	0.497
2017-03-27 15:02:01.044	266069332	False	7	659.9617	723.059	622.5486	680.7664	22.6968	683.8486	695.7899	655.1302	666.8683	20.7282	0.3984	0.4905	636.0747	750.3281	608.2815	708.8498	24.6654	0.6489	0.497
2017-03-27 15:02:01.057	266069345	False	7	651.9932	710.72	626.9763	685.5843	22.95625	672.6225	668.2617	659.6168	667.3113	21.2042	0.3982	0.4904	631.3638	753.1783	614.1944	720.2042	24.7083	0.6489	0.497
2017-03-27 15:02:01.072	266069360	False	7	652.848	698.7501	629.2856	689.7552	22.45435	666.6345	629.3821	661.1276	659.684	20.5423	0.3982	0.4901	639.0616	768.1181	619.3512	730.1386	24.3664	0.6491	0.4971
2017-03-27 15:02:01.089	266069377	False	7	676.4261	690.9026	632.4793	691.1603	22.6481	703.5313	702.5984	668.4429	667.0003	21.1025	0.3984	0.4906	649.321	679.2067	624.5936	721.7016	24.1937	0.6492	0.4965
2017-03-27 15:02:01.106	266069394	False	7	676.3982	733.1825	634.8951	693.723	22.66445	704.0166	706.5155	673.8409	672.9075	20.688	0.3984	0.4906	648.7798	759.8495	628.3288	727.45	24.6409	0.6493	0.497
2017-03-27 15:02:01.126	266069414	False	7	673.6516	722.1049	637.9404	695.0391	22.6983	690.2354	690.8982	676.1777	675.3978	20.8746	0.3983	0.4905	657.0679	753.3115	632.2708	731.0005	24.522	0.6494	0.4969
2017-03-27 15:02:01.139	266069427	False	7	668.09	758.2256	639.7402	697.8006	23.0157	712.2118	732.5064	680.6182	682.2708	21.2386	0.3984	0.4907	623.9681	783.9448	631.5178	737.4263	24.7928	0.6492	0.497
2017-03-27 15:02:01.172	266069460	False	7	643.5644	798.6011	642.182	703.5468	22.94005	686.334	792.0875	680.8792	703.1428	21.2198	0.3981	0.4912	600.7947	805.1146	623.7261	748.6009	24.6603	0.6489	0.4972
2017-03-27 15:02:01.192	266069480	False	7	638.8975	804.7708	642.4463	710.8941	22.81245	681.3051	767.7285	681.3051	767.7285	21.0039	0.3981	0.491	596.4899	841.8129	596.4899	841.8129	24.621	0.649	0.4974
2017-03-27 15:02:01.206	266069494	False	7	618.3854	791.4318	618.3854	791.4318	22.9491	649.7917	761.0151	649.7917	761.0151	21.1879	0.3979	0.4909	586.979	821.8483	586.979	821.8483	24.7103	0.6489	0.4972
2017-03-27 15:02:01.222	266069510	False	7	638.2921	819.5133	628.3514	805.4904	22.86445	672.1212	830.4738	660.9706	795.7888	21.192	0.3979	0.4914	604.4631	808.5528	595.7322	815.1921	24.5369	0.6491	0.4972
2017-03-27 15:02:01.239	266069527	False	7	651.5052	816.4258	627.2034	808.3351	22.9928	701.3456	812.8318	674.5052	801.5529	21.2684	0.3981	0.4913	601.6648	820.0198	597.733	816.797	24.7172	0.6491	0.4972
2017-03-27 15:02:01.256	266069544	False	7	615.1699	813.7467	632.7078	807.1255	22.63	644.8013	772.704	667.0784	794.3419	20.7717	0.3977	0.491	585.5384	854.7895	594.6757	826.3777	24.4883	0.6489	0.4974
2017-03-27 15:02:01.272	266069560	False	7	654.4207	828.5153	632.1579	809.3541	22.5291	716.1262	817.6808	677.0447	799.0887	21.3056	0.398	0.4913	592.715	839.3497	594.2736	829.0682	23.7526	0.6489	0.4973
2017-03-27 15:02:01.289	266069577	False	7	635.0502	793.7035	631.3943	810.3495	22.3835	680.6154	746.3617	677.7424	790.1409	20.8427	0.3979	0.4908	589.4849	841.0453	593.4501	831.1799	23.9243	0.6489	0.4973
2017-03-27 15:02:01.322	266069610	False	7	595.4529	826.2512	630.9083	809.4858	22.72805	622.7327	804.2612	660.9833	788.649	21.4993	0.3973	0.4913	568.173	848.2411	585.2613	833.4202	23.9568	0.6484	0.4973
2017-03-27 15:02:01.340	266069628	False	7	597.3583	754.9246	629.7423	808.6484	22.17695	611.3752	717.485	654.9968	780.2314	20.8551	0.3972	0.4907	583.3413	792.364	584.9208	828.6873	23.4988	0.6485	0.4969
2017-03-27 15:02:01.356	266069644	False	7	598.1519	762.4379	628.0804	807.7584	22.2932	613.1027	724.0953	650.2591	774.014	21.0867	0.3972	0.4908	583.201	800.7804	584.6298	825.6902	23.4997	0.6484	0.497
2017-03-27 15:02:01.372	266069660	False	7	587.6219	785.6038	626.1202	807.1108	22.11155	599.7911	737.9359	644.9507	770.1443	20.8502	0.3971	0.4909	575.4528	833.2717	583.6218	826.3772	23.3729	0.6483	0.4971
2017-03-27 15:02:01.389	266069677	False	7	589.3261	763.3398	625.3409	805.1583	22.01465	599.7535	741.9602	640.3856	767.1943	20.7835	0.3971	0.4908	578.8987	784.7195	583.0766	822.4872	23.2458	0.6484	0.4968
2017-03-27 15:02:01.423	266069711	True	7	590.067	729.8313	622.3829	802.3928	21.433	599.9774	679.714	633.2667	757.9768	20.2522	0.3971	0.4904	580.1566	779.9487	581.7195	818.0145	22.6138	0.6484	0.4968
2017-03-27 15:02:01.439	266069727	True	7	603.1677	789.9034	621.1481	800.8303	21.7616	624.0027	740.8733	631.9967	756.088	20.622	0.3972	0.4909	582.3326	838.9335	581.6506	819.4201	22.9012	0.6484	0.4972
2017-03-27 15:02:01.455	266069743	True	7	656.2712	801.3772	622.1437	797.2621	21.28875	691.589	778.5898	635.942	757.2278	20.3741	0.398	0.491	620.9536	824.1646	584.4921	819.61	22.2034	0.6492	0.4972
2017-03-27 15:02:01.472	266069760	True	7	771.5464	807.3997	620.6073	796.0262	21.2705	795.0436	797.5527	795.0436	797.5527	20.2146	0.3995	0.491	748.0492	817.2466	748.0492	817.2466	22.3264	0.6509	0.4974
2017-03-27 15:02:01.489	266069777	False	7	781.818	760.3209	781.818	760.3209	21.1109	796.986	724.0402	796.986	724.0402	20.025	0.3999	0.4906	766.65	796.6016	766.65	796.6016	22.1968	0.6513	0.4974
2017-03-27 15:02:01.505	266069793	False	7	786.0065	778.1046	783.9149	769.224	20.8259	812.0316	785.8609	804.5184	754.9899	19.7285	0.3999	0.491	759.9813	770.3482	763.3114	783.4582	21.9233	0.6513	0.4973
2017-03-27 15:02:01.522	266069810	False	7	795.9001	808.566	784.7109	776.361	20.83945	833.8724	801.8934	814.3575	770.7434	19.9272	0.4001	0.4911	757.9279	815.2386	761.5037	794.0745	21.7517	0.6514	0.4975
2017-03-27 15:02:01.539	266069827	False	7	790.1489	763.2198	788.0424	776.3237	20.6197	816.0332	773.6275	814.827	771.5696	19.6839	0.4	0.4909	764.2646	752.8121	762.189	783.6907	21.5555	0.6514	0.4971
2017-03-27 15:02:01.589	266069877	False	7	794.5718	795.884	788.7744	773.468	20.57885	820.0073	819.0361	814.8598	778.2107	19.6974	0.3998	0.4913	769.1364	772.7318	764.8798	771.6497	21.4603	0.6513	0.4972
2017-03-27 15:02:01.605	266069893	False	7	783.7085	764.0107	789.2447	773.5798	20.198	806.2492	790.4567	813.7704	779.9742	19.0281	0.3998	0.4911	761.1677	737.5647	764.412	767.1028	21.3679	0.6513	0.497
2017-03-27 15:02:01.622	266069910	False	7	782.7783	783.1122	789.397	773.7757	20.37455	808.0991	781.0	813.1168	780.2638	19.402	0.3998	0.491	757.4576	785.2243	763.602	769.081	21.3471	0.6513	0.4972
2017-03-27 15:02:01.639	266069927	False	7	767.6448	732.7258	786.4968	772.9285	19.96705	762.2335	718.8231	807.6567	773.8233	18.8908	0.3996	0.4906	773.0561	746.6286	764.6084	766.5752	21.0433	0.6514	0.497
2017-03-27 15:02:01.659	266069947	False	7	785.6927	764.3969	786.6469	772.5856	19.92725	799.5652	760.6133	806.745	772.5182	19.0281	0.3998	0.4909	771.8203	768.1804	765.3356	766.6008	20.8264	0.6515	0.497
2017-03-27 15:02:01.672	266069960	False	7	847.6169	706.2483	789.0037	771.5974	19.83385	851.5706	667.7723	810.7653	762.8168	18.9048	0.4007	0.4901	843.6633	744.7243	843.6633	744.7243	20.7629	0.6522	0.4968
2017-03-27 15:02:01.689	266069977	False	7	860.5813	786.1416	840.7562	786.4836	19.98125	880.4064	785.7995	880.4064	785.7995	19.1067	0.401	0.4907	840.7562	786.4836	840.7562	786.4836	20.8558	0.6526	0.497
2017-03-27 15:02:01.706	266069994	False	7	864.4951	756.7352	872.0851	754.2338	19.7487	890.8871	739.1813	890.8871	739.1813	19.0454	0.4013	0.4899	838.103	774.2892	839.4279	780.3786	20.452	0.6527	0.4969
2017-03-27 15:02:01.722	266070010	False	7	865.7982	750.2542	870.6992	754.9144	19.7376	888.6451	751.8019	889.7646	745.4996	18.6818	0.4013	0.4898	842.9514	748.7064	840.6052	769.766	20.7934	0.6529	0.4966
2017-03-27 15:02:01.738	266070026	False	7	852.9321	786.0775	876.1222	751.1926	19.54805	881.2309	740.3688	886.9061	743.7928	18.6265	0.4014	0.4895	824.6332	831.7863	836.5794	785.3615	20.4696	0.6529	0.4968
2017-03-27 15:02:01.755	266070043	False	7	861.5834	758.2388	870.254	756.6306	19.5928	880.5234	705.2173	885.284	734.0642	18.5858	0.4015	0.4889	842.6433	811.2603	837.7885	790.6774	20.5998	0.6531	0.4966
2017-03-27 15:02:01.772	266070060	False	7	870.509	728.0828	873.2383	752.4913	19.1097	884.2426	744.5468	885.0529	736.1349	18.1013	0.4015	0.4886	856.7755	711.6187	841.0189	777.2841	20.1181	0.6531	0.4959
2017-03-27 15:02:01.788	266070076	False	7	867.3591	820.7388	867.4551	756.6274	18.22685	905.6368	866.7773	888.546	758.3879	16.5728	0.4016	0.4891	829.0814	774.7003	839.285	776.8357	19.8809	0.6529	0.4961
2017-03-27 15:02:01.806	266070094	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:01.822	266070110	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:01.855	266070143	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:01.872	266070160	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:01.891	266070179	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:01.905	266070193	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:01.943	266070231	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:01.956	266070244	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:01.972	266070260	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:01.988	266070276	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:02.007	266070295	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:02.025	266070313	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:02.038	266070326	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:02.055	266070343	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:02.071	266070359	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:02.089	266070377	False	7	-496.5355	1523.4005	866.5851	757.1002	45.8304	-496.5355	1523.4005	684.1308	871.5176	45.8304	0.3916	0.491	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-27 15:02:02.105	266070393	False	7	121.5854	940.7218	821.2959	779.8253	33.4404	-550.6155	1313.2592	520.2295	930.8693	44.8494	0.3907	0.4882	793.7863	568.1844	833.3448	749.5242	22.0314	0.6485	0.4899
2017-03-27 15:02:02.124	266070412	False	7	81.5327	863.9136	769.3907	803.2216	33.6348	-579.5519	1291.6193	386.1133	975.6373	45.113	0.3904	0.4867	742.6174	436.208	822.5894	712.2169	22.1566	0.6473	0.4868
2017-03-27 15:02:02.138	266070426	False	7	10.5504	724.593	713.1956	822.5797	33.9483	-724.6059	958.7908	260.3317	976.6874	45.4569	0.3897	0.4835	745.7067	490.3951	814.0705	687.3379	22.4397	0.6474	0.4862
2017-03-27 15:02:02.157	266070445	False	7	53.0171	749.3652	656.3035	839.4092	34.162	-625.7349	1004.0016	164.2352	981.9238	46.273	0.3903	0.483	731.7691	494.7288	805.5093	666.809	22.051	0.6476	0.4852
2017-03-27 15:02:02.172	266070460	False	7	192.1489	1330.2572	59.9859	749.3652	40.09385	-785.3986	967.246	-785.3986	967.246	46.0389	0.39	0.4818	1169.6964	1693.2684	1169.6964	1693.2684	34.1488	0.6517	0.4918
2017-03-27 15:02:02.188	266070476	False	7	-7.1125	687.4186	-7.1125	687.4186	34.0989	-739.9818	880.6378	-739.9818	880.6378	45.9227	0.3908	0.4801	725.7567	494.1995	725.7567	494.1995	22.2751	0.6485	0.4832
2017-03-27 15:02:02.222	266070510	False	7	33.5785	698.6514	-40.613	713.5883	35.0221	-672.9266	874.6699	-703.0931	911.8096	46.8417	0.3922	0.4773	740.0836	522.6329	734.3536	498.7618	23.2025	0.6496	0.4811
2017-03-27 15:02:02.244	266070532	False	7	-25.8674	686.8575	-17.4467	707.1701	34.11525	-805.0715	873.8594	-728.7301	902.2291	45.723	0.3923	0.4761	753.3367	499.8557	739.1599	499.0741	22.5075	0.6502	0.48
2017-03-27 15:02:02.256	266070544	False	7	219.8412	1362.3307	-163.3056	748.5471	40.98715	-763.4758	944.9839	-735.8743	910.8459	46.3137	0.3931	0.4756	1203.1581	1779.6775	833.4236	759.1464	35.6606	0.6546	0.4871
2017-03-27 15:02:02.271	266070559	False	7	724.8293	453.4111	2.6572	741.6962	19.82345	718.8013	470.6937	-487.8889	835.7897	18.5313	0.4017	0.4702	730.8574	436.1286	816.7565	706.2594	21.1156	0.6512	0.4781
2017-03-27 15:02:02.288	266070576	False	7	735.631	451.8571	121.8904	730.9908	19.8154	736.0209	468.0818	-304.6871	780.7255	18.7496	0.4025	0.4689	735.241	435.6325	805.2413	667.605	20.8812	0.6519	0.4772
2017-03-27 15:02:02.304	266070592	False	7	735.7485	472.242	212.0549	719.3696	19.83445	744.8743	480.7081	-163.0374	740.1476	18.4899	0.4034	0.4675	726.6228	463.7758	795.2622	641.5757	21.179	0.6524	0.4764
2017-03-27 15:02:02.321	266070609	False	7	741.2897	488.8326	282.8728	707.8838	19.9217	765.3807	496.5865	-47.7417	709.6793	18.5556	0.4042	0.4662	717.1986	481.0788	786.1754	622.8028	21.2878	0.6528	0.4756
2017-03-27 15:02:02.338	266070626	False	7	757.2063	499.7731	310.7972	700.0154	20.0366	777.5562	512.3101	48.2238	686.3605	18.261	0.4048	0.4649	736.8563	487.2362	780.7942	607.9891	21.8122	0.6535	0.4749
2017-03-27 15:02:02.354	266070642	False	7	733.4927	506.3981	328.5287	692.8437	20.2788	744.7924	523.7968	125.6426	667.9144	18.7078	0.4051	0.464	722.1931	488.9994	774.7954	595.6526	21.8498	0.6538	0.474
2017-03-27 15:02:02.371	266070659	False	7	724.6237	496.8175	734.9886	496.6945	20.2067	747.7842	523.9774	747.7842	523.9774	18.5992	0.4057	0.4629	701.4631	469.6576	701.4631	469.6576	21.8142	0.654	0.4732
2017-03-27 15:02:02.389	266070677	False	7	731.2898	491.2123	731.2898	491.2123	20.428	746.1889	494.1109	746.1889	494.1109	18.9644	0.406	0.4622	716.3907	488.3137	716.3907	488.3137	21.8916	0.6543	0.4727
2017-03-27 15:02:02.421	266070709	False	7	720.485	501.5417	736.4276	488.3964	19.7245	735.9719	495.7628	744.8474	488.5449	17.8707	0.4066	0.4611	704.9981	507.3206	712.8928	493.113	21.5783	0.6546	0.4721
2017-03-27 15:02:02.438	266070726	False	7	712.7668	497.7468	732.6759	489.3959	20.30225	722.7018	508.2794	739.2485	493.5248	18.6022	0.4067	0.4609	702.8318	487.2141	710.3407	491.6494	22.0023	0.6546	0.4719
2017-03-27 15:02:02.454	266070742	False	7	736.3259	457.3259	730.6456	488.7325	20.11295	752.1362	442.6031	741.8212	483.2166	18.534	0.407	0.4604	720.5155	472.0486	712.3798	487.6794	21.6919	0.6548	0.4718
2017-03-27 15:02:02.488	266070776	False	7	740.7356	495.6627	732.017	487.2883	20.1218	750.0089	501.6414	745.8834	484.8882	18.3563	0.407	0.4608	731.4623	489.684	718.953	485.0155	21.8873	0.6547	0.4719
2017-03-27 15:02:02.504	266070792	False	7	704.9767	516.6755	731.5103	487.4995	20.1441	715.7898	521.3743	741.9837	489.6358	18.5278	0.4068	0.4609	694.1637	511.9768	715.7816	488.4965	21.7604	0.6542	0.4722
2017-03-27 15:02:02.521	266070809	False	7	614.9227	737.9365	731.9407	488.4477	20.5309	656.399	748.7664	731.8894	520.1558	18.9882	0.4056	0.4634	573.4465	727.1066	699.0584	516.5647	22.0736	0.6524	0.4745
