timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-03-28 10:59:52.585	337940873	False	7	736.7554	516.1154	752.2658	516.2145	47.26905	732.4708	511.7151	743.4359	521.0538	46.7846	0.4136	0.5209	741.04	520.5155	748.8823	514.3693	47.7535	0.7053	0.5535
2017-03-28 10:59:52.605	337940893	False	7	733.4849	519.8513	751.3598	516.4118	47.2163	734.6488	511.2236	742.2446	520.3144	46.8122	0.4136	0.5209	732.3209	528.479	747.3107	515.5483	47.6204	0.7053	0.5537
2017-03-28 10:59:52.660	337940948	False	7	739.2849	515.9705	749.9173	516.6163	47.26375	759.1694	497.2328	742.6704	518.7603	46.8757	0.4139	0.521	719.4004	534.7081	743.6744	517.8634	47.6518	0.7054	0.5539
2017-03-28 10:59:52.706	337940994	True	7	724.0099	526.765	749.1129	516.8247	47.2583	0.0	0.0	0.0	0.0	46.8876	0.414	0.5212	724.0099	526.765	741.9723	518.7025	47.629	0.7056	0.5539
2017-03-28 10:59:52.743	337941031	True	7	730.9211	527.6411	747.493	517.3712	47.153	0.0	0.0	0.0	0.0	46.5383	0.4141	0.5217	730.9211	527.6411	739.5266	520.7868	47.7677	0.7057	0.5541
2017-03-28 10:59:52.798	337941086	True	7	716.8762	536.203	743.684	519.1506	46.8713	0.0	0.0	0.0	0.0	46.5757	0.414	0.5216	716.8762	536.203	716.8762	536.203	47.1669	0.7055	0.5541
2017-03-28 10:59:52.846	337941134	True	7	715.0688	535.3959	738.892	521.4689	46.83485	0.0	0.0	0.0	0.0	46.4191	0.4139	0.5216	715.0688	535.3959	712.5393	534.8788	47.2506	0.7053	0.5541
2017-03-28 10:59:52.855	337941143	True	7	723.2709	535.6849	735.2421	523.491	46.5864	0.0	0.0	0.0	0.0	46.0034	0.4137	0.5215	723.2709	535.6849	716.4818	534.9492	47.1694	0.7052	0.5539
2017-03-28 10:59:52.899	337941187	True	7	708.8435	535.4645	733.5723	524.4184	46.4144	0.0	0.0	0.0	0.0	46.1672	0.4135	0.5211	708.8435	535.4645	715.2032	535.0374	46.6616	0.705	0.5538
2017-03-28 10:59:53.002	337941290	True	7	704.7753	533.3041	726.3534	528.2017	45.3656	0.0	0.0	0.0	0.0	44.86	0.4132	0.5217	704.7753	533.3041	711.8371	534.5952	45.8712	0.7047	0.5539
2017-03-28 10:59:53.054	337941342	True	7	710.2171	528.9952	722.6259	529.8223	44.411	0.0	0.0	0.0	0.0	44.167	0.4135	0.5218	710.2171	528.9952	711.1111	533.8345	44.655	0.7049	0.5542
2017-03-28 10:59:53.140	337941428	True	7	697.9819	540.54	719.3578	531.1887	43.654	0.0	0.0	0.0	0.0	43.2864	0.4135	0.5222	697.9819	540.54	709.3809	535.0255	44.0216	0.7049	0.5544
2017-03-28 10:59:53.146	337941434	True	7	695.3321	537.1179	717.3991	531.9857	43.1712	0.0	0.0	0.0	0.0	42.6889	0.4138	0.5221	695.3321	537.1179	708.2723	535.2071	43.6535	0.7052	0.5545
2017-03-28 10:59:53.240	337941528	True	7	684.8214	545.809	713.5729	533.0289	42.67095	0.0	0.0	0.0	0.0	42.3111	0.4145	0.5218	684.8214	545.809	703.8291	534.4881	43.0308	0.7057	0.5546
2017-03-28 10:59:53.294	337941582	True	7	689.7214	532.8415	709.7266	533.6461	42.24705	0.0	0.0	0.0	0.0	41.7892	0.4145	0.5218	689.7214	532.8415	699.2344	534.127	42.7049	0.7058	0.5544
2017-03-28 10:59:53.345	337941633	True	7	692.2381	529.1599	707.8425	533.7559	42.3561	0.0	0.0	0.0	0.0	41.9195	0.4143	0.5219	692.2381	529.1599	697.8377	533.2809	42.7927	0.7056	0.5544
2017-03-28 10:59:53.390	337941678	True	7	691.053	525.4702	706.0353	533.7701	42.28895	0.0	0.0	0.0	0.0	41.8629	0.4141	0.5218	691.053	525.4702	696.5568	532.8182	42.715	0.7053	0.5543
2017-03-28 10:59:53.401	337941689	True	7	684.8055	528.7813	704.3185	533.663	42.4598	0.0	0.0	0.0	0.0	41.9928	0.4141	0.5216	684.8055	528.7813	695.321	532.1856	42.9268	0.7053	0.5543
2017-03-28 10:59:53.491	337941779	True	7	728.3472	483.0276	703.4734	532.2451	42.79775	738.5511	463.4583	739.7883	514.1119	42.6768	0.4144	0.5204	718.1432	502.5968	694.5877	530.3628	42.9187	0.7055	0.5533
2017-03-28 10:59:53.501	337941789	False	7	735.8843	304.1586	735.8843	304.1586	42.6985	747.8065	315.6757	747.8065	315.6757	42.4886	0.415	0.5171	723.962	292.6415	723.962	292.6415	42.9084	0.7052	0.5492
2017-03-28 10:59:53.587	337941875	False	7	737.8333	320.2815	729.6751	309.9238	42.49015	753.4631	322.3867	751.127	316.4999	42.4291	0.4149	0.5174	722.2036	318.1763	713.0715	309.6125	42.5512	0.7056	0.5498
2017-03-28 10:59:53.632	337941920	False	7	732.2774	326.7567	730.8715	311.5388	42.66825	756.492	320.3832	752.8469	317.2383	42.5817	0.4148	0.5175	708.0628	333.1302	712.6057	314.0896	42.7548	0.7055	0.55
2017-03-28 10:59:53.724	337942012	False	7	666.0754	481.8251	732.6559	315.8896	43.5585	684.8193	464.2106	747.3083	334.5019	43.6181	0.4139	0.5209	647.3315	499.4396	710.4763	337.6845	43.4989	0.7045	0.5535
2017-03-28 10:59:53.771	337942059	False	7	676.2381	498.1212	676.2381	498.1212	43.65775	705.5312	485.7689	705.5312	485.7689	43.5565	0.4139	0.521	646.945	510.4734	646.945	510.4734	43.759	0.7048	0.5536
2017-03-28 10:59:53.817	337942105	False	7	666.4944	503.3742	671.3599	500.7511	43.61185	688.1209	490.9003	696.8149	488.3379	43.5795	0.4137	0.5211	644.8678	515.8481	645.9051	513.1641	43.6442	0.7047	0.5536
2017-03-28 10:59:53.820	337942108	False	7	675.5887	496.94	677.9896	497.708	43.79315	698.9463	491.5845	697.5136	489.429	43.8695	0.4136	0.5211	652.2312	502.2955	648.021	509.5304	43.7168	0.7046	0.5535
2017-03-28 10:59:53.853	337942141	False	7	609.8691	526.6434	666.7479	501.5472	43.72205	627.2841	507.3014	667.9496	496.0208	43.1759	0.4125	0.5216	592.454	545.9854	624.1274	524.2418	44.2682	0.7035	0.5544
2017-03-28 10:59:53.920	337942208	False	7	609.5424	532.2802	651.7184	508.9037	43.8759	629.0614	515.9995	653.671	502.5521	43.4347	0.4123	0.5218	590.0234	548.5609	612.0218	531.05	44.3171	0.7033	0.5543
2017-03-28 10:59:53.969	337942257	False	7	608.3181	526.0103	644.1033	512.0674	43.7485	619.4232	510.4324	646.5346	505.2764	43.22	0.4122	0.5218	597.213	541.588	605.174	533.7767	44.277	0.7034	0.5542
2017-03-28 10:59:54.015	337942303	False	7	614.9159	531.2278	619.1723	524.3371	44.2033	628.3413	522.089	642.7081	507.0992	43.8236	0.4122	0.522	601.4905	540.3667	603.9531	535.4838	44.583	0.7035	0.5542
2017-03-28 10:59:54.019	337942307	False	7	617.8515	533.8828	620.9682	523.314	44.02375	621.3025	517.3327	640.662	508.0526	43.652	0.4123	0.5218	614.4005	550.4329	604.5049	536.8148	44.3955	0.7036	0.5543
2017-03-28 10:59:54.107	337942395	False	7	608.3828	528.8756	619.6105	525.0391	44.5698	622.3439	530.8203	637.5499	511.8437	44.1554	0.4124	0.5219	594.4217	526.931	603.0373	537.6063	44.9842	0.7036	0.554
2017-03-28 10:59:54.118	337942406	False	7	610.223	517.3101	620.3687	524.0564	44.49145	620.9912	510.3774	634.9338	512.2209	43.854	0.4124	0.5215	599.4549	524.2427	601.685	535.7184	45.1289	0.7035	0.5539
2017-03-28 10:59:54.157	337942445	False	7	612.7424	519.4363	619.8953	523.7614	44.57135	629.1444	510.7133	633.5676	511.943	44.04	0.4124	0.5215	596.3403	528.1593	600.8422	534.7244	45.1027	0.7035	0.554
2017-03-28 10:59:54.248	337942536	True	7	604.0181	519.1783	618.3349	523.7344	44.7807	623.9114	507.6692	632.6779	509.9927	44.3502	0.4121	0.5217	584.1248	530.6874	598.1752	534.2936	45.2112	0.7034	0.5539
2017-03-28 10:59:54.298	337942586	True	7	609.615	521.5558	617.3218	523.3578	44.9094	619.5037	515.5847	630.2283	510.7318	44.5433	0.4122	0.5215	599.7263	527.527	597.3663	533.6819	45.2755	0.7036	0.5539
2017-03-28 10:59:54.345	337942633	True	7	612.8572	521.6147	616.2995	523.125	44.6801	627.8786	508.1795	629.4603	511.0455	44.2601	0.4123	0.5214	597.8358	535.05	596.8848	533.0169	45.1001	0.7037	0.554
2017-03-28 10:59:54.397	337942685	True	7	612.1136	518.9524	615.7096	522.7407	44.8257	630.2124	502.4756	628.9193	510.6835	44.3854	0.4123	0.5214	594.0148	535.4291	597.8209	532.5901	45.266	0.7036	0.554
2017-03-28 10:59:54.453	337942741	True	7	620.541	528.0042	615.5667	522.1599	44.9448	639.0131	510.5435	631.0094	510.451	44.6179	0.4127	0.5216	602.0689	545.4649	599.8358	533.2882	45.2717	0.704	0.5543
2017-03-28 10:59:54.500	337942788	True	7	617.7921	523.876	615.7706	521.8716	44.8744	628.9153	508.7255	631.3286	510.1748	44.5444	0.4126	0.5216	606.6688	539.0266	601.1157	533.1346	45.2044	0.704	0.5541
2017-03-28 10:59:54.546	337942834	True	7	622.6135	531.7338	616.0142	521.6868	45.0605	640.066	511.5814	631.8843	510.2212	44.6333	0.4127	0.5216	605.1611	551.8863	601.4835	534.1821	45.4877	0.704	0.5543
2017-03-28 10:59:54.589	337942877	True	7	619.6077	526.0302	616.2037	521.6125	44.9599	638.5765	504.29	632.2086	509.871	44.7334	0.4127	0.5215	600.6389	547.7704	601.6176	535.3353	45.1864	0.704	0.5542
2017-03-28 10:59:54.687	337942975	True	7	629.3099	522.1627	616.2465	522.6384	45.04035	648.9367	502.8581	638.2129	508.6581	44.6951	0.4126	0.5214	609.6831	541.4672	604.3557	537.3209	45.3856	0.7039	0.5541
2017-03-28 10:59:54.688	337942976	True	7	632.9641	525.3941	616.4139	522.8466	45.1815	659.2539	508.9043	639.6981	508.5969	44.9023	0.4127	0.5215	606.6743	541.8839	604.6479	537.723	45.4607	0.704	0.5541
2017-03-28 10:59:54.818	337943106	True	7	610.8002	520.3717	617.4479	523.2216	45.3182	628.9155	512.2009	636.4432	509.5157	44.9659	0.4123	0.5217	592.6848	528.5424	601.9876	536.1021	45.6705	0.7036	0.5542
2017-03-28 10:59:54.865	337943153	True	7	620.0593	526.7952	617.795	523.1161	45.3882	631.673	510.0228	634.9849	509.4944	44.8364	0.4123	0.5217	608.4457	543.5676	601.8282	536.0341	45.94	0.7036	0.5544
2017-03-28 10:59:54.922	337943210	True	7	608.0909	523.4349	617.796	523.1528	45.25095	621.5494	509.0465	633.4406	508.4317	44.8497	0.4125	0.5216	594.6324	537.8233	601.0057	535.6102	45.6522	0.7038	0.5543
2017-03-28 10:59:54.972	337943260	True	7	616.531	531.1923	617.8011	522.891	45.24315	629.1171	515.195	631.4869	508.9147	44.8063	0.4126	0.5217	603.9448	547.1896	600.8284	535.8209	45.68	0.7039	0.5545
2017-03-28 10:59:54.983	337943271	True	7	609.7441	527.8977	618.0221	522.5997	45.54165	634.6822	514.8564	631.4611	509.2368	45.2117	0.4127	0.5217	584.8062	540.939	599.8657	536.0837	45.8716	0.7039	0.5544
2017-03-28 10:59:55.070	337943358	True	7	616.6655	521.0039	617.675	522.4373	45.03665	624.9487	515.9214	630.1151	509.4752	44.1289	0.4126	0.5218	608.3822	526.0865	599.5019	535.1553	45.9444	0.704	0.5544
2017-03-28 10:59:55.075	337943363	True	7	608.8911	516.3842	617.6363	522.2612	44.9402	616.0481	512.6249	629.1481	509.6761	44.0241	0.4125	0.5218	601.7341	520.1433	599.538	534.2756	45.8563	0.7038	0.5544
2017-03-28 10:59:55.169	337943457	True	7	725.1529	527.5575	635.2418	520.4916	45.0226	727.7914	536.9714	651.16	514.8309	44.0557	0.4143	0.5221	722.5144	518.1436	725.1528	515.9285	45.9895	0.7055	0.5545
2017-03-28 10:59:55.218	337943506	True	7	724.9296	516.0418	652.2444	519.0123	44.9769	722.4589	525.151	666.0676	517.9665	43.935	0.4143	0.5217	727.4004	506.9326	723.8804	512.1462	46.0188	0.7058	0.5543
2017-03-28 10:59:55.219	337943507	True	7	732.2945	514.8404	657.733	518.5173	44.8825	726.078	514.9097	670.7439	518.1093	43.8364	0.4143	0.5215	738.511	514.7711	726.029	512.5131	45.9286	0.7059	0.5543
2017-03-28 10:59:55.305	337943593	True	7	733.0616	513.5189	668.3578	517.6932	45.0516	728.923	511.9436	679.6629	519.1195	44.2583	0.4143	0.5215	737.2001	515.0942	728.3936	513.6029	45.8449	0.7059	0.5543
2017-03-28 10:59:55.346	337943634	True	7	732.0981	510.6621	678.2514	516.9525	44.9525	731.7536	502.4844	688.1982	518.7839	44.0478	0.4144	0.5215	732.4426	518.8397	729.1114	513.7897	45.8572	0.706	0.5544
2017-03-28 10:59:55.402	337943690	True	7	742.8574	512.0255	689.5689	516.4737	45.2541	751.1406	512.8563	702.1094	518.7272	44.3455	0.4145	0.5218	734.5741	511.1947	732.5759	513.6622	46.1627	0.706	0.5544
2017-03-28 10:59:55.493	337943781	True	7	738.535	518.3463	702.4916	516.0217	45.6881	751.2672	511.5142	717.5995	518.4718	45.1492	0.4145	0.5217	725.8029	525.1783	724.3934	518.2394	46.227	0.7059	0.5545
2017-03-28 10:59:55.583	337943871	True	7	736.3762	515.5466	713.3768	516.2838	45.60695	738.0613	506.2243	727.0902	517.4316	45.2195	0.4143	0.5214	734.6912	524.8688	726.5982	518.4146	45.9944	0.7057	0.5543
2017-03-28 10:59:55.599	337943887	True	7	724.8696	513.1872	716.6348	516.4196	45.91895	724.5341	514.3366	728.9971	516.8009	45.6637	0.4142	0.5216	725.2051	512.0378	726.5668	517.8599	46.1742	0.7056	0.5543
2017-03-28 10:59:55.728	337944016	True	7	728.3729	520.4144	721.5842	516.632	45.81165	735.4396	521.3995	732.1407	516.8194	45.538	0.4143	0.5218	721.3063	519.4294	726.053	518.3831	46.0853	0.7056	0.5546
2017-03-28 10:59:55.778	337944066	True	7	726.1436	527.8372	724.9529	517.178	45.8484	731.8454	528.24	732.7359	518.7695	45.477	0.4142	0.522	720.4418	527.4343	724.9967	521.5306	46.2198	0.7055	0.5547
2017-03-28 10:59:55.798	337944086	True	7	727.4062	520.8802	726.043	517.6259	45.9277	727.5415	526.2295	732.9052	519.41	45.6895	0.4142	0.5219	727.2709	515.5311	724.9592	522.0851	46.1659	0.7056	0.5544
2017-03-28 10:59:55.884	337944172	True	7	733.0668	525.2996	727.5387	518.8219	45.71095	738.4595	521.0983	732.029	522.0325	45.4675	0.4143	0.5216	727.674	529.5009	724.0145	524.6122	45.9544	0.7057	0.5544
2017-03-28 10:59:55.932	337944220	True	7	766.1051	514.4319	728.9504	519.6321	45.66425	771.4093	517.955	736.861	521.9641	45.1166	0.4147	0.5215	760.8009	510.9088	729.7906	523.7746	46.2119	0.7061	0.5541
2017-03-28 10:59:55.984	337944272	True	7	761.5615	517.7758	730.386	520.0139	45.61285	764.1371	511.0766	741.8636	520.816	45.2427	0.4146	0.5216	758.986	524.475	733.6123	523.4246	45.983	0.706	0.5542
2017-03-28 10:59:56.033	337944321	True	7	761.7194	520.203	732.6945	520.4857	45.5854	771.5524	514.8602	746.6644	520.0281	45.1766	0.4145	0.5216	751.8864	525.5458	738.4015	523.546	45.9942	0.7059	0.5542
2017-03-28 10:59:56.082	337944370	True	7	751.8522	518.4177	734.3964	520.751	45.6118	755.6972	515.1615	748.289	519.9007	45.2122	0.4145	0.5214	748.0072	521.674	740.7867	523.6844	46.0114	0.706	0.554
2017-03-28 10:59:56.133	337944421	True	7	755.3367	532.4719	737.3912	521.005	45.81475	762.04	521.3461	752.83	520.0571	45.4924	0.4144	0.5213	748.6333	543.5978	743.6074	525.9963	46.1371	0.706	0.5541
2017-03-28 10:59:56.134	337944422	True	7	768.713	530.1249	738.3643	521.1907	45.6174	785.183	516.4159	755.1375	519.8181	45.3423	0.4144	0.5213	752.243	543.8339	744.5268	527.1003	45.8925	0.706	0.5541
2017-03-28 10:59:56.183	337944471	True	7	758.4645	531.5179	743.3869	521.228	45.57345	766.3158	524.4854	774.7842	517.9529	45.2418	0.4145	0.5213	750.6133	538.5504	747.1374	529.458	45.9051	0.7061	0.554
2017-03-28 10:59:56.279	337944567	False	7	749.9795	522.5767	758.8358	523.1774	45.7611	767.4268	514.3188	769.7287	516.96	45.3867	0.4145	0.5212	732.5322	530.8345	746.8334	530.0281	46.1355	0.706	0.5539
2017-03-28 10:59:56.298	337944586	False	7	762.2558	525.0528	761.7395	521.8853	45.6897	776.0887	507.6429	771.7981	514.9377	45.5839	0.4143	0.5212	748.4229	542.4627	747.4755	531.58	45.7955	0.7059	0.5541
2017-03-28 10:59:56.384	337944672	False	7	763.8179	529.0934	761.979	522.2429	45.7753	770.7657	519.5236	774.7126	514.1884	45.7071	0.4142	0.5212	756.8701	538.6631	747.6927	533.3616	45.8435	0.706	0.5539
2017-03-28 10:59:56.431	337944719	False	7	759.6528	516.9607	762.0932	522.5261	45.8584	776.7612	518.5609	774.5961	515.0051	45.5906	0.4141	0.5212	742.5444	515.3604	747.4258	533.0535	46.1262	0.7057	0.5537
2017-03-28 10:59:56.448	337944736	False	7	754.1573	523.1267	761.6815	522.9241	45.83305	773.7167	507.1688	774.3089	514.4659	45.8091	0.414	0.5211	734.598	539.0845	746.0606	533.7098	45.857	0.7056	0.554
2017-03-28 10:59:56.533	337944821	True	7	755.2765	519.7557	758.5896	524.7393	46.12625	766.3846	506.8097	770.6092	513.5654	45.9789	0.414	0.5211	744.1683	532.7018	743.7565	534.3211	46.2736	0.7057	0.554
2017-03-28 10:59:56.550	337944838	True	7	741.166	528.8688	757.2186	525.5159	46.143	744.0638	513.1733	768.5021	513.6932	45.8273	0.4138	0.5212	738.2681	544.5642	743.062	535.1877	46.4587	0.7056	0.5541
2017-03-28 10:59:56.633	337944921	True	7	741.6452	537.9836	754.2827	527.2839	45.60615	742.1578	535.6061	763.2448	517.2549	44.9059	0.4137	0.5215	741.1326	540.3613	740.5374	537.5933	46.3064	0.7056	0.554
2017-03-28 10:59:56.681	337944969	True	7	742.598	533.5046	752.7355	528.1959	45.5748	749.7482	535.2271	761.2469	518.9585	44.6148	0.414	0.5215	735.4478	531.7822	739.7418	536.8163	46.5348	0.7057	0.5539
2017-03-28 10:59:56.697	337944985	True	7	756.6014	528.2166	752.4579	528.2626	45.59035	758.7667	519.4745	760.794	519.1642	44.8185	0.4141	0.5213	754.4361	536.9587	740.3752	536.8839	46.3622	0.7059	0.5539
2017-03-28 10:59:56.772	337945060	True	7	756.864	532.0712	751.108	528.9831	45.6637	768.9191	537.2782	759.851	521.3217	44.7798	0.4142	0.5216	744.8089	526.8641	740.5275	536.3386	46.5476	0.7059	0.5539
2017-03-28 10:59:56.821	337945109	True	7	758.4196	525.1118	750.1805	529.4627	45.63025	763.8082	519.5558	758.628	522.4313	44.7882	0.4141	0.5214	753.0308	530.6677	741.5631	535.4634	46.4723	0.7059	0.5539
2017-03-28 10:59:56.970	337945258	True	7	749.522	522.498	749.3824	529.897	45.78905	755.8467	503.8729	756.0215	523.0175	44.9277	0.4139	0.5211	743.1973	541.1232	745.4257	534.0734	46.6504	0.7059	0.554
2017-03-28 10:59:56.989	337945277	True	7	749.6555	532.4186	749.3768	529.8909	45.7689	759.0998	528.5533	756.0861	523.3452	45.0686	0.4141	0.5215	740.2112	536.2838	745.2764	534.1469	46.4692	0.7059	0.554
2017-03-28 10:59:57.019	337945307	True	7	636.0195	528.8035	748.8776	529.1124	46.4386	635.0079	526.0027	635.0079	526.0027	46.165	0.4124	0.5217	637.0311	531.6042	734.1658	534.8978	46.7122	0.7039	0.554
2017-03-28 10:59:57.116	337945404	True	7	648.676	525.1085	727.444	527.4066	46.48785	657.4333	521.1871	660.3452	514.8829	46.2122	0.4124	0.5217	639.9188	529.0298	632.4905	541.0932	46.7635	0.704	0.554
2017-03-28 10:59:57.166	337945454	True	7	636.7028	525.7275	710.382	527.8106	46.47455	660.3235	514.3438	657.6559	516.7383	46.3948	0.4127	0.5215	613.082	537.1113	626.9797	540.4601	46.5543	0.7041	0.554
2017-03-28 10:59:57.217	337945505	True	7	649.203	532.0618	693.4682	529.2874	46.32085	669.1464	510.9184	655.0948	518.0297	46.1331	0.4125	0.5215	629.2597	553.2051	627.4188	542.1418	46.5086	0.7041	0.5542
2017-03-28 10:59:57.230	337945518	True	7	640.2786	532.817	688.6885	529.4678	46.4551	654.8929	526.4139	655.0378	518.8924	46.1952	0.4124	0.5217	625.6644	539.2202	627.2122	541.8431	46.715	0.704	0.5542
2017-03-28 10:59:57.280	337945568	True	7	628.6319	550.8715	673.848	531.7793	46.4656	0.0	0.0	0.0	0.0	46.3442	0.4125	0.5217	628.6319	550.8715	627.3027	543.2582	46.587	0.7041	0.5543
2017-03-28 10:59:57.365	337945653	True	7	617.7648	521.4742	665.5262	529.7637	46.24365	633.879	503.0603	650.4987	516.0328	46.0442	0.4121	0.5215	601.6505	539.8881	622.9056	540.7426	46.4431	0.7036	0.5542
2017-03-28 10:59:57.366	337945654	True	7	615.2062	530.4033	663.0934	529.0358	46.3952	628.6517	522.5453	648.6596	516.5027	46.1185	0.412	0.5218	601.7608	538.2612	621.2495	540.5281	46.6719	0.7035	0.5541
2017-03-28 10:59:57.460	337945748	True	7	625.0546	528.478	655.0502	528.1416	45.6982	638.8966	524.8327	645.6467	516.8583	44.8307	0.4121	0.5218	611.2125	532.1234	614.6144	535.2715	46.5657	0.7036	0.5541
2017-03-28 10:59:57.468	337945756	True	7	613.0359	524.7104	649.5784	528.0385	45.6637	621.9614	512.4868	641.605	516.6453	45.0182	0.412	0.5216	604.1105	536.934	610.9674	536.5661	46.3092	0.7035	0.5541
2017-03-28 10:59:57.496	337945784	True	7	616.3811	528.1611	645.1993	527.5764	45.6641	617.5416	514.6251	638.6762	516.5038	44.8978	0.412	0.5216	615.2207	541.6971	610.4149	536.8918	46.4304	0.7036	0.5542
2017-03-28 10:59:57.565	337945853	True	7	621.7646	534.0379	637.4824	527.2412	45.7428	631.5912	529.3961	634.5046	516.5714	45.0519	0.4123	0.5219	611.9381	538.6797	609.9088	537.5182	46.4337	0.7037	0.5542
2017-03-28 10:59:57.613	337945901	True	7	766.3567	528.7627	634.2907	527.0891	45.66415	754.7756	522.2269	645.0743	517.0392	44.9111	0.4145	0.5218	777.9377	535.2986	777.9377	535.2986	46.4172	0.7062	0.5542
2017-03-28 10:59:57.614	337945902	True	7	764.2371	521.2809	640.9237	527.6426	45.4974	762.9821	504.6617	652.1008	516.3466	44.8962	0.4146	0.5216	765.4921	537.9002	765.4921	537.9002	46.0986	0.7059	0.5543
2017-03-28 10:59:57.630	337945918	True	7	762.091	515.4309	647.5759	528.04	45.5893	761.4888	498.8197	658.9279	515.3285	45.0973	0.4146	0.5215	762.6932	532.0421	764.0908	534.9674	46.0813	0.706	0.5542
2017-03-28 10:59:57.663	337945951	True	7	759.6143	526.0193	660.8	529.3521	45.67535	756.1791	509.7335	671.6746	515.3289	44.9646	0.4145	0.5215	763.0495	542.305	762.5632	539.9623	46.3861	0.7062	0.5542
2017-03-28 10:59:57.717	337946005	True	7	755.9503	530.757	671.3131	529.9238	45.6337	754.1179	524.0844	683.9	515.5279	44.8719	0.4145	0.5215	757.7828	537.4294	758.9833	538.6633	46.3955	0.7062	0.5541
2017-03-28 10:59:57.729	337946017	True	7	757.1342	526.9504	681.7941	530.4012	45.8351	763.1218	524.252	695.4235	515.0507	45.3205	0.4145	0.5215	751.1465	529.649	755.7119	536.351	46.3497	0.7061	0.554
2017-03-28 10:59:57.752	337946040	True	7	753.0223	525.3495	686.4087	530.4268	45.51605	752.9573	513.8602	700.4854	514.9446	44.8947	0.4144	0.5213	753.0874	536.8388	755.3412	536.3775	46.1374	0.7061	0.554
2017-03-28 10:59:57.765	337946053	True	7	754.348	536.0406	691.8692	530.869	45.7684	757.2325	533.1627	705.5361	515.9221	45.2623	0.4144	0.5216	751.4634	538.9185	754.8647	536.6236	46.2745	0.7061	0.5541
2017-03-28 10:59:57.781	337946069	True	7	703.5969	521.2568	694.5289	530.1071	45.8108	719.0635	501.49	708.1966	515.1346	45.1506	0.4133	0.5214	688.1304	541.0236	748.1918	537.041	46.471	0.7049	0.5541
2017-03-28 10:59:57.796	337946084	True	7	599.0155	517.3493	696.7739	529.3184	45.64995	614.4162	510.7462	704.7705	514.8671	45.1007	0.412	0.5217	583.6149	523.9525	583.6149	523.9525	46.1992	0.7032	0.554
2017-03-28 10:59:57.818	337946106	True	7	593.392	529.9677	694.7744	529.4224	45.6348	604.6893	516.9345	700.5714	514.9489	44.8106	0.4119	0.5218	582.0947	543.0009	582.0947	543.0009	46.459	0.7032	0.5542
2017-03-28 10:59:57.831	337946119	True	7	596.1267	524.2706	693.091	529.3329	45.58555	613.0748	506.4579	696.6406	514.4531	44.9594	0.412	0.5217	579.1786	542.0832	580.6348	542.5414	46.2117	0.7032	0.5542
2017-03-28 10:59:57.847	337946135	True	7	600.05	529.2931	691.8487	529.0765	45.639	619.4034	511.2761	692.8995	514.2311	45.0785	0.412	0.5218	580.6966	547.3101	580.653	544.137	46.1995	0.7032	0.5541
2017-03-28 10:59:57.863	337946151	True	7	604.1989	525.7279	690.3779	528.7973	45.57555	618.2891	505.4334	688.9705	513.6915	44.9207	0.4119	0.5217	590.1085	546.0225	583.0363	544.6181	46.2304	0.7033	0.5541
2017-03-28 10:59:57.885	337946173	True	7	608.2658	526.3788	689.1217	528.3574	45.7011	625.469	513.6327	685.3503	513.6153	45.0819	0.4119	0.5218	591.0626	539.1248	584.6791	543.5099	46.3203	0.7033	0.554
2017-03-28 10:59:57.899	337946187	True	7	604.7657	526.439	686.9458	528.0984	45.81005	624.558	515.0971	681.6255	513.6296	45.2053	0.4119	0.5218	584.9736	537.7809	584.7539	542.5293	46.4148	0.7033	0.554
2017-03-28 10:59:57.913	337946201	True	7	614.3313	524.8005	686.5523	527.1884	45.6979	630.6661	501.9023	678.2201	512.9209	44.882	0.412	0.5216	597.9966	547.6987	586.7299	543.2788	46.5138	0.7034	0.5541
2017-03-28 10:59:57.929	337946217	True	7	596.3766	524.369	683.6967	527.0051	45.7153	608.9537	510.888	673.6232	512.7207	45.1256	0.4118	0.5217	583.7995	537.8501	586.3913	542.5682	46.305	0.7034	0.554
2017-03-28 10:59:57.951	337946239	True	7	601.371	531.5362	680.421	526.9244	45.62505	613.5619	526.1792	669.3276	513.3799	44.9618	0.4119	0.5218	589.18	536.8932	586.7519	541.8887	46.2883	0.7034	0.554
2017-03-28 10:59:57.972	337946260	True	7	611.8699	530.4475	679.1688	526.1029	45.7723	615.4014	525.3788	665.2115	514.0041	45.0835	0.4119	0.5218	608.3384	535.5162	589.1028	541.1821	46.4611	0.7035	0.554
2017-03-28 10:59:57.979	337946267	True	7	609.4608	528.6254	675.993	525.9534	45.7036	620.6662	516.3069	661.4947	514.1313	44.9555	0.412	0.5216	598.2554	540.9438	590.0864	541.1241	46.4517	0.7035	0.554
2017-03-28 10:59:58.028	337946316	True	7	608.0358	534.322	669.4342	525.7904	45.5228	620.2936	522.0138	654.6835	515.1407	44.8503	0.4118	0.5217	595.7779	546.6303	591.9251	541.6072	46.1953	0.7034	0.554
2017-03-28 10:59:58.037	337946325	True	7	600.3848	533.3157	666.0417	525.7837	45.60535	613.2795	520.2302	651.0062	515.4869	45.0134	0.4118	0.5217	587.4902	546.4012	591.673	541.9891	46.1973	0.7034	0.5541
