timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-02-25 15:39:50.913	901164673	True	7	739.5297	438.8747	722.0472	430.0392	30.4658	735.5214	441.2427	715.5571	445.5206	29.7924	0.3826	0.4255	743.5379	436.5066	741.774	405.312	31.1392	0.6338	0.4249
2017-02-25 15:39:50.931	901164691	True	7	730.0286	415.7792	722.6381	429.4572	30.18555	726.373	424.4518	716.4531	444.29	29.5389	0.3826	0.4253	733.6842	407.1067	741.2893	405.6396	30.8322	0.6337	0.4246
2017-02-25 15:39:50.946	901164706	True	7	779.2598	408.8956	722.4706	430.0909	30.64585	729.8131	428.1422	717.4948	443.2785	29.7194	0.3826	0.4253	828.7064	389.649	746.0754	404.9731	31.5723	0.6343	0.4245
2017-02-25 15:39:50.980	901164740	True	7	750.0532	429.7236	723.6853	429.6034	30.33655	745.586	430.167	720.2652	442.5811	29.1054	0.3827	0.4255	754.5203	429.2803	746.394	409.3262	31.5677	0.6338	0.4249
2017-02-25 15:39:51.051	901164811	True	7	747.662	453.5239	726.0383	428.9513	30.3111	763.3035	465.0963	725.8005	442.6734	29.5625	0.3828	0.4258	732.0205	441.9516	745.579	414.5591	31.0597	0.6338	0.4249
2017-02-25 15:39:51.065	901164825	True	7	725.079	438.3516	727.6114	428.8761	30.5627	703.5208	420.5367	727.2064	440.816	29.6266	0.3826	0.4253	746.6371	456.1665	746.3807	418.8205	31.4988	0.6339	0.4252
2017-02-25 15:39:51.100	901164860	True	7	734.3474	456.2946	729.1032	428.8296	29.95115	718.6801	475.9663	727.613	440.8524	29.4432	0.3828	0.426	750.0148	436.6229	745.446	421.001	30.4591	0.6341	0.4251
2017-02-25 15:39:51.188	901164948	True	7	736.7251	449.5711	730.4565	429.9497	29.5763	736.7251	449.5711	729.3265	442.3557	29.5763	0.3828	0.4257	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:51.240	901165000	True	7	738.7328	463.5892	732.2893	429.7728	30.28505	728.6379	457.545	729.714	435.9247	29.4448	0.3827	0.4256	748.8277	469.6335	744.1957	426.8717	31.1253	0.6339	0.4252
2017-02-25 15:39:51.312	901165072	True	7	734.3248	458.8043	732.705	430.0204	29.8912	752.3518	463.8943	731.1232	437.225	29.3962	0.3828	0.4257	716.2977	453.7142	742.6012	428.8645	30.3862	0.6337	0.4252
2017-02-25 15:39:51.359	901165119	True	7	731.3187	440.0274	733.0615	430.7465	30.1819	697.0811	435.2577	728.2349	433.6002	29.2492	0.3823	0.4256	765.5564	444.7972	743.7487	430.2766	31.1146	0.6337	0.4251
2017-02-25 15:39:51.412	901165172	True	7	733.6088	445.3123	733.4072	431.1093	30.1884	733.0586	458.4542	726.7653	434.3213	29.7258	0.3825	0.426	734.159	432.1703	741.9022	432.3427	30.651	0.6335	0.4249
2017-02-25 15:39:51.449	901165209	True	7	770.645	451.9976	733.1066	431.6454	30.20125	752.4055	453.8968	726.0203	434.8389	29.378	0.3827	0.4258	788.8845	450.0984	745.1895	437.1763	31.0245	0.6339	0.4252
2017-02-25 15:39:51.490	901165250	True	7	732.468	444.8541	733.4858	432.3372	29.8223	742.1639	475.7588	726.2553	438.2146	29.7884	0.3826	0.4261	722.772	413.9494	745.9995	435.8571	29.8562	0.6336	0.4248
2017-02-25 15:39:51.533	901165293	True	7	680.5111	400.9468	733.6967	432.7588	28.3823	680.5111	400.9468	724.7569	433.9613	28.3823	0.3825	0.4253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:51.580	901165340	True	7	739.9227	456.8307	733.8708	433.0871	30.2386	736.7169	470.8043	723.7405	434.8348	29.7118	0.3828	0.426	743.1285	442.8571	743.3945	434.863	30.7654	0.6339	0.4252
2017-02-25 15:39:51.627	901165387	True	7	718.6211	404.2196	734.1062	433.427	29.45085	713.2382	390.4625	724.9154	434.1655	29.0956	0.3827	0.4252	724.0039	417.9767	740.7215	434.04	29.8061	0.6337	0.4249
2017-02-25 15:39:51.669	901165429	True	7	746.1885	452.4712	734.1315	433.5937	29.7673	753.8524	454.0173	726.4493	435.2278	28.9341	0.3828	0.4259	738.5247	450.925	740.4299	435.0018	30.6005	0.6337	0.4251
2017-02-25 15:39:51.752	901165512	True	7	752.1979	481.4254	734.4728	434.179	29.93645	765.0195	478.8076	731.1927	441.5258	29.1713	0.3829	0.4261	739.3762	484.0432	739.7587	434.7644	30.7016	0.6338	0.4255
2017-02-25 15:39:51.762	901165522	True	7	752.755	411.5054	734.671	435.4364	29.31125	736.0255	441.4323	734.3665	446.1662	28.5315	0.383	0.4256	769.4844	381.5785	744.7654	436.322	30.091	0.6341	0.4245
2017-02-25 15:39:51.805	901165565	True	7	715.1452	422.9779	734.9797	436.3715	29.5298	737.4809	418.5848	734.8282	446.0375	28.5254	0.3829	0.4254	692.8095	427.371	739.8431	433.9966	30.5342	0.6336	0.4251
2017-02-25 15:39:51.812	901165572	True	7	765.8378	495.3799	735.062	437.0838	30.18575	746.6003	455.274	735.8091	446.9066	29.4051	0.3829	0.4258	785.0754	535.4858	785.0754	535.4858	30.9664	0.6341	0.4259
2017-02-25 15:39:51.845	901165605	True	7	748.5475	426.3993	735.3582	437.4922	29.58745	748.2458	451.17	738.7784	446.4818	29.0516	0.3827	0.4259	748.8493	401.6286	740.9944	420.5847	30.1233	0.6337	0.4247
2017-02-25 15:39:51.864	901165624	True	7	724.3589	425.2285	735.467	437.5061	29.6647	727.27	415.6478	738.5438	445.0127	28.9183	0.3825	0.4257	721.4479	434.8092	734.4645	425.3142	30.4111	0.6334	0.4251
2017-02-25 15:39:51.878	901165638	True	7	734.1795	396.6691	735.7448	437.1744	30.2476	703.874	394.056	736.961	442.3118	29.4794	0.3824	0.4255	764.485	399.2822	742.0217	418.7422	31.0158	0.6337	0.4248
2017-02-25 15:39:51.895	901165655	True	7	758.8402	429.7437	736.184	436.9614	30.06525	753.4191	410.1024	738.0773	440.476	29.0938	0.3827	0.4256	764.2613	449.385	746.5718	424.9202	31.0367	0.6337	0.4253
2017-02-25 15:39:51.911	901165671	True	7	738.6036	436.6583	736.5822	436.9277	29.35625	732.6053	403.8084	737.9966	438.2818	28.6197	0.3827	0.4256	744.6019	469.5082	746.3019	432.541	30.0928	0.6336	0.4255
2017-02-25 15:39:51.928	901165688	True	7	752.5266	427.4041	737.0338	436.7965	29.6335	762.576	430.924	739.5405	437.5984	28.759	0.3828	0.4259	742.4771	423.8842	745.7899	431.3587	30.508	0.6336	0.4251
2017-02-25 15:39:51.945	901165705	True	7	737.6547	458.7454	737.3793	436.859	29.9417	714.965	423.3719	738.4075	436.5112	29.0068	0.3825	0.4258	760.3443	494.1189	747.7284	439.6211	30.8766	0.6337	0.4256
2017-02-25 15:39:51.964	901165724	True	7	755.5897	443.6754	737.8514	436.943	30.0544	745.3694	453.8616	738.9208	437.1385	29.5785	0.3827	0.4262	765.81	433.4893	749.9161	439.0851	30.5303	0.6337	0.4251
2017-02-25 15:39:51.978	901165738	True	7	736.8059	447.5236	738.2573	437.03	29.90245	751.6325	470.5952	739.751	438.7208	29.2596	0.3826	0.4263	721.9793	424.4518	747.0113	437.6674	30.5453	0.6335	0.4251
2017-02-25 15:39:51.996	901165756	True	7	731.3894	460.6637	738.5591	437.1978	29.71195	727.2689	439.5367	739.2004	438.6027	28.6973	0.3826	0.426	735.51	481.7908	745.895	442.1431	30.7266	0.6336	0.4256
2017-02-25 15:39:52.011	901165771	True	7	745.3669	435.9073	738.9036	437.3361	29.9463	728.6277	480.1007	738.6986	440.7503	29.232	0.3827	0.4264	762.106	391.7138	747.3861	437.6768	30.6606	0.6339	0.4248
2017-02-25 15:39:52.031	901165791	True	7	725.3832	443.5976	739.1163	437.5048	29.475	739.8618	440.4183	738.7974	440.7137	28.7787	0.3829	0.4259	710.9046	446.7768	744.2494	438.526	30.1713	0.6336	0.4253
2017-02-25 15:39:52.045	901165805	True	7	724.256	438.2969	739.2709	437.6578	29.75015	732.6978	459.2223	738.4827	441.726	28.9331	0.3829	0.4261	715.8142	417.3715	741.8561	436.8602	30.5672	0.6337	0.4251
2017-02-25 15:39:52.062	901165822	True	7	744.8506	441.4299	739.4312	437.7623	29.56595	764.2715	450.459	739.9084	442.2603	28.6212	0.3832	0.4259	725.4297	432.4008	740.4497	436.5255	30.5107	0.6338	0.4252
2017-02-25 15:39:52.078	901165838	True	7	741.533	430.8303	739.5602	437.8352	29.42515	762.9722	444.2338	741.2465	442.4467	29.2082	0.3832	0.4258	720.0936	417.4268	738.7712	435.0931	29.6421	0.6338	0.4249
2017-02-25 15:39:52.095	901165855	True	7	733.2306	408.4307	739.6572	437.8222	29.95555	731.24	418.1301	740.8104	441.187	28.7664	0.383	0.4256	735.2213	398.7314	738.3224	432.4196	31.1447	0.6338	0.4247
2017-02-25 15:39:52.113	901165873	True	7	754.1571	443.5432	739.788	437.8232	29.73635	747.3162	467.8929	741.2524	442.6866	29.2615	0.3829	0.4261	760.998	419.1934	739.7148	431.358	30.2112	0.634	0.4249
2017-02-25 15:39:52.128	901165888	True	7	760.1403	462.0112	739.8264	437.6854	30.0628	787.4206	436.3721	743.9005	442.4378	29.07	0.3831	0.4257	732.86	487.6503	739.131	435.0002	31.0556	0.6337	0.4254
2017-02-25 15:39:52.144	901165904	True	7	723.3773	432.5132	739.9662	437.7742	29.91985	742.7228	426.8755	744.0513	441.652	29.4616	0.3828	0.4256	704.0318	438.1508	736.6906	435.19	30.3781	0.6335	0.4251
2017-02-25 15:39:52.161	901165921	True	7	745.1097	446.6047	740.0141	437.7968	29.66575	759.3776	470.2343	745.098	443.2686	29.0503	0.3829	0.4261	730.8417	422.9751	736.1078	434.3952	30.2812	0.6337	0.425
2017-02-25 15:39:52.178	901165938	True	7	782.3516	489.2565	740.3995	438.1488	30.23965	758.2654	453.9038	746.0563	443.9739	29.4863	0.3834	0.426	806.4377	524.6092	740.335	440.0436	30.993	0.6345	0.426
2017-02-25 15:39:52.199	901165959	True	7	826.676	418.4413	740.741	438.1442	29.7225	830.1545	439.4973	750.9686	443.8685	29.0533	0.384	0.4257	823.1975	397.3852	745.4573	437.6013	30.3917	0.6347	0.4248
2017-02-25 15:39:52.211	901165971	True	7	815.4763	431.655	741.4769	438.3164	29.9365	807.559	445.0514	754.5857	444.0638	29.2835	0.3838	0.4258	823.3937	418.2585	750.424	436.5009	30.5895	0.6347	0.4251
2017-02-25 15:39:52.228	901165988	True	7	812.5287	427.6196	742.2386	438.1821	29.69705	830.6826	437.903	759.4213	443.8433	29.1254	0.3839	0.4258	794.3747	417.3362	753.4871	435.3719	30.2687	0.6345	0.425
2017-02-25 15:39:52.249	901166009	True	7	811.7531	437.5547	743.179	438.0041	29.65395	819.7307	451.4405	763.5676	444.3544	28.7525	0.3838	0.426	803.7755	423.669	756.9982	434.6466	30.5554	0.6345	0.4251
2017-02-25 15:39:52.261	901166021	True	7	795.3041	420.7573	744.3978	437.9894	29.99385	798.32	408.5615	766.4239	442.4744	28.9879	0.3836	0.4255	792.2881	432.9531	759.7115	434.4853	30.9998	0.6344	0.4252
2017-02-25 15:39:52.278	901166038	True	7	818.1146	450.7139	745.6263	437.8569	29.96465	833.1891	447.753	771.1006	442.7615	29.1233	0.3838	0.426	803.04	453.6748	762.9402	435.538	30.806	0.6343	0.4254
2017-02-25 15:39:52.294	901166054	True	7	806.7817	389.4155	747.0347	437.5619	29.99485	799.4816	393.6121	773.7783	440.041	29.2045	0.3837	0.4254	814.0818	385.2188	766.6819	432.623	30.7852	0.6344	0.4247
2017-02-25 15:39:52.311	901166071	True	7	812.8212	444.7796	748.8057	437.5028	29.879	806.6458	440.847	776.7126	439.9385	29.1801	0.3837	0.4258	818.9965	448.7122	770.5676	433.3985	30.5779	0.6344	0.4253
2017-02-25 15:39:52.328	901166088	True	7	788.5688	427.864	750.6071	437.3733	29.93945	792.6088	433.8697	778.7191	439.4594	29.1314	0.3836	0.4257	784.5288	421.8582	772.34	432.6443	30.7475	0.6343	0.4251
2017-02-25 15:39:52.344	901166104	True	7	808.5922	422.3947	752.5186	437.187	29.60165	814.291	440.3172	781.7703	439.3476	28.9213	0.3837	0.4258	802.8935	404.4723	775.0253	430.9225	30.282	0.6344	0.4249
2017-02-25 15:39:52.361	901166121	True	7	765.0156	426.442	754.3998	436.981	30.01655	763.1896	411.5889	781.8359	437.6599	29.1299	0.3834	0.4255	766.8417	441.2951	775.5322	431.3136	30.9032	0.6343	0.4252
2017-02-25 15:39:52.378	901166138	True	7	797.4555	449.8181	756.3217	436.7899	30.1003	792.6694	478.9905	783.3762	439.7248	29.8088	0.3836	0.4262	802.2416	420.6455	777.9086	430.558	30.3918	0.6344	0.425
2017-02-25 15:39:52.394	901166154	True	7	793.6112	424.3227	758.2235	436.5399	30.1175	812.3878	411.5626	785.8649	438.0701	29.279	0.3838	0.4254	774.8347	437.0828	778.6095	430.7501	30.956	0.6344	0.4252
2017-02-25 15:39:52.411	901166171	True	7	804.9583	461.0754	760.2625	436.4764	29.90885	786.2476	465.3754	786.7576	439.4135	29.3004	0.3835	0.426	823.6689	456.7755	781.9203	432.0645	30.5173	0.6347	0.4252
2017-02-25 15:39:52.427	901166187	True	7	809.0908	607.1293	762.4302	437.3579	28.098	833.7842	631.2504	833.7842	631.2504	26.4479	0.3839	0.4271	784.3974	583.0081	784.3974	583.0081	29.7481	0.6342	0.4257
2017-02-25 15:39:52.445	901166205	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:52.461	901166221	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:52.477	901166237	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:52.494	901166254	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:52.512	901166272	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:52.528	901166288	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:52.544	901166304	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:52.561	901166321	False	7	0.0	0.0	0.0	0.0	27.049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.049	0.6331	0.4282
2017-02-25 15:39:52.587	901166347	False	7	0.0	0.0	0.0	0.0	29.3649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.3649	0.6328	0.4271
2017-02-25 15:39:52.636	901166396	False	7	720.2526	576.0214	735.7167	630.5844	29.47875	736.1807	613.411	792.8801	693.5006	28.2504	0.382	0.4277	704.3245	538.6317	698.5143	568.901	30.7071	0.633	0.426
2017-02-25 15:39:52.646	901166406	False	7	731.514	601.8192	735.9108	626.0089	30.1968	758.0607	619.4949	783.9889	674.6086	29.0292	0.3822	0.4278	704.9674	584.1436	700.6843	573.952	31.3644	0.633	0.4264
2017-02-25 15:39:52.680	901166440	False	7	732.3291	527.6884	736.5583	615.8277	30.29965	757.9874	500.2063	777.009	621.1996	29.225	0.3826	0.4265	706.6709	555.1705	701.2773	569.8852	31.3743	0.6333	0.4262
2017-02-25 15:39:52.694	901166454	False	7	706.5159	522.7596	742.4053	612.9913	30.8562	736.2606	480.4594	770.8354	599.7578	29.6577	0.3826	0.4263	676.7711	565.0599	697.1149	569.0172	32.0547	0.6333	0.4264
2017-02-25 15:39:52.714	901166474	False	7	726.9038	541.4928	741.812	607.9963	31.3153	728.0043	526.3255	765.0266	589.3188	30.1663	0.3827	0.4266	725.8033	556.6602	701.3193	567.1465	32.4643	0.6338	0.4263
2017-02-25 15:39:52.729	901166489	False	7	719.9237	520.2705	741.087	603.1309	31.0725	718.0526	506.2749	759.23	578.6649	30.1902	0.3827	0.4265	721.7948	534.2661	704.0223	562.7886	31.9548	0.6338	0.4261
2017-02-25 15:39:52.744	901166504	False	7	706.4755	569.4237	739.7014	599.0508	31.4762	704.6585	549.867	753.034	574.6141	30.5205	0.3828	0.427	708.2925	588.9803	704.5912	565.7451	32.4319	0.6338	0.4266
2017-02-25 15:39:52.761	901166521	False	7	707.0706	551.3452	738.1862	595.4207	31.3574	703.5664	551.8447	747.7126	571.4413	30.4202	0.3829	0.4267	710.5748	550.8456	705.3019	564.0923	32.2946	0.634	0.4261
2017-02-25 15:39:52.794	901166554	False	7	714.708	562.9561	714.708	562.9561	30.5598	714.708	562.9561	714.708	562.9561	30.5598	0.383	0.4269	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:52.810	901166570	False	7	723.687	596.0128	723.0862	573.3859	31.8247	731.4429	583.7891	723.0862	573.3859	31.2475	0.383	0.4268	715.931	608.2366	715.931	608.2366	32.4019	0.6342	0.4258
2017-02-25 15:39:52.828	901166588	False	7	685.7646	525.2173	699.8589	554.6326	31.70135	719.0074	526.1276	721.735	557.5839	30.6998	0.383	0.4261	652.5219	524.3069	652.5219	524.3069	32.7029	0.634	0.425
2017-02-25 15:39:52.844	901166604	False	7	700.7166	584.0383	699.366	556.7363	32.181	726.6732	568.1519	722.986	560.2023	31.4362	0.3831	0.4265	674.7599	599.9248	663.6551	562.1641	32.9258	0.6342	0.4254
2017-02-25 15:39:52.860	901166620	False	7	683.3901	549.6072	695.2629	557.173	31.63515	682.7579	546.8198	714.8289	557.4636	30.836	0.383	0.4262	684.0223	552.3946	670.4919	558.958	32.4343	0.6344	0.4248
2017-02-25 15:39:52.878	901166638	False	7	699.9694	502.1588	698.6603	555.2988	30.6639	699.9694	502.1588	712.2355	547.9902	30.6639	0.3834	0.4257	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:52.895	901166655	False	7	721.1725	549.5822	698.9247	554.5773	31.9674	733.3207	572.5054	715.27	551.4732	31.17	0.3837	0.4262	709.0243	526.6591	680.251	550.8464	32.7648	0.6348	0.4243
2017-02-25 15:39:52.910	901166670	False	7	719.5508	556.4808	699.9081	554.1619	32.15255	706.7633	547.2302	714.1326	550.8489	31.139	0.3836	0.4258	732.3383	565.7314	690.9186	553.8472	33.1661	0.635	0.4244
2017-02-25 15:39:52.927	901166687	False	7	725.6264	540.9568	701.0235	553.6792	32.6493	718.9598	576.7334	714.66	553.8221	32.2245	0.3838	0.426	732.293	505.1803	698.1393	545.5534	33.0741	0.6352	0.4238
2017-02-25 15:39:52.944	901166704	False	7	715.917	536.65	701.7488	552.96	32.3635	712.093	527.5967	714.3593	551.0013	31.5082	0.3839	0.4255	719.7411	545.7033	701.5424	545.4921	33.2188	0.6353	0.424
2017-02-25 15:39:52.960	901166720	False	7	695.3318	562.0403	702.1486	552.983	32.4579	663.2224	516.3403	709.2664	547.5068	31.1167	0.384	0.4254	727.4412	607.7404	705.1517	553.5486	33.7991	0.6354	0.4245
2017-02-25 15:39:52.977	901166737	False	7	702.1072	522.0036	702.6231	552.5485	32.2873	694.7966	506.7633	707.7937	543.6141	31.427	0.3842	0.4252	709.4177	537.2439	705.904	551.6934	33.1476	0.6356	0.4241
2017-02-25 15:39:52.994	901166754	True	7	701.1956	572.6271	702.9611	552.2324	32.2439	707.4683	613.2266	707.6083	549.446	31.4713	0.3842	0.4263	694.9229	532.0277	704.9562	549.6051	33.0165	0.6357	0.424
2017-02-25 15:39:53.015	901166775	True	7	672.2932	816.4653	703.4851	550.8377	30.6107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	672.2932	816.4653	701.9016	576.0175	30.6107	0.6354	0.4257
2017-02-25 15:39:53.027	901166787	True	7	-490.5781	2149.1746	703.3537	552.1467	13.3935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-490.5781	2149.1746	-490.5781	2149.1746	13.3935	0.6305	0.4308
2017-02-25 15:39:53.043	901166803	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:53.060	901166820	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:53.077	901166837	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:53.093	901166853	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:53.111	901166871	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:53.127	901166887	False	7	904.3521	1191.0905	904.3521	1191.0905	26.5675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	904.3521	1191.0905	904.3521	1191.0905	26.5675	0.6374	0.4291
2017-02-25 15:39:53.160	901166920	False	7	927.4391	892.6195	890.8453	990.7548	27.82305	977.5053	994.3095	977.5053	994.3095	24.2847	0.3864	0.4306	877.373	790.9294	890.8453	990.7548	31.3614	0.6375	0.4269
2017-02-25 15:39:53.195	901166955	False	7	886.916	692.2114	893.4553	887.5635	30.72285	888.0515	759.5021	901.3846	806.3661	28.2915	0.386	0.4284	885.7806	624.9207	879.9713	813.1644	33.1542	0.6375	0.4261
2017-02-25 15:39:53.210	901166970	False	7	846.1208	640.106	890.203	857.3864	30.9264	864.8714	706.0638	889.1392	772.7102	28.922	0.3859	0.4279	827.3702	574.1482	869.2499	763.7022	32.9308	0.6371	0.4259
2017-02-25 15:39:53.227	901166987	False	7	831.8575	569.8535	885.4515	830.4613	30.98825	818.5216	580.0182	871.2638	723.9201	29.1989	0.3856	0.4267	845.1934	559.6888	865.024	727.7335	32.7776	0.6372	0.4259
2017-02-25 15:39:53.249	901167009	False	7	824.715	595.7365	881.1152	808.1362	31.64915	802.3069	636.4847	857.1029	705.7221	30.2562	0.3855	0.4273	847.1229	554.9883	862.2338	700.8726	33.0421	0.637	0.426
2017-02-25 15:39:53.260	901167020	False	7	823.9204	563.6179	877.0972	788.7278	31.9752	808.1901	584.7945	848.5116	684.581	30.8607	0.3855	0.4268	839.6508	542.4413	859.1223	678.6751	33.0897	0.6369	0.4258
2017-02-25 15:39:53.277	901167037	False	7	821.1521	557.9114	873.3383	771.5851	32.019	816.7684	541.4982	843.5261	662.8045	31.1874	0.3856	0.4263	825.5358	574.3245	854.9867	664.7735	32.8506	0.6368	0.426
2017-02-25 15:39:53.294	901167054	False	7	816.9432	561.7688	869.7878	756.3709	32.1803	810.3971	570.5988	838.8793	649.92	31.2796	0.3855	0.4263	823.4893	552.9389	851.3718	651.1161	33.081	0.6368	0.4257
2017-02-25 15:39:53.326	901167086	False	7	807.075	511.6707	863.0744	728.7119	31.77425	798.7824	523.7639	832.1538	620.1661	30.9873	0.3857	0.4256	815.3674	499.5775	815.3674	499.5775	32.5612	0.637	0.425
2017-02-25 15:39:53.343	901167103	False	7	836.6238	523.2234	857.5353	579.1555	32.04195	795.4007	485.5704	828.1295	605.6187	30.6202	0.3859	0.425	877.8469	560.8765	877.8469	560.8765	33.4637	0.6374	0.4255
2017-02-25 15:39:53.360	901167120	False	7	860.449	544.767	870.3687	546.3927	32.05175	857.9885	557.5883	857.9885	557.5883	31.2826	0.3868	0.426	862.9094	531.9457	870.3687	546.3927	32.8209	0.6379	0.4256
2017-02-25 15:39:53.377	901167137	False	7	861.4346	556.4388	858.2343	551.9377	31.99435	826.5642	563.4683	826.5642	563.4683	30.9569	0.3868	0.4262	896.305	549.4095	879.0382	547.3781	33.0318	0.6383	0.4257
2017-02-25 15:39:53.394	901167154	False	7	848.6113	603.4131	854.4108	558.0735	32.23385	824.9064	581.4147	825.7343	572.453	31.1952	0.3868	0.4262	872.3161	625.4115	877.3663	567.0461	33.2725	0.6382	0.4263
2017-02-25 15:39:53.410	901167170	False	7	861.5221	536.964	859.9618	558.572	31.7657	849.8075	542.4618	833.7914	562.4286	30.3586	0.3872	0.4256	873.2366	531.4662	876.5363	559.9294	33.1728	0.6384	0.4255
2017-02-25 15:39:53.426	901167186	False	7	884.4603	545.7773	860.9047	558.4999	31.57275	879.6793	574.7012	845.3954	565.4973	30.6296	0.3874	0.426	889.2413	516.8535	878.7032	552.6111	32.5159	0.6385	0.4252
2017-02-25 15:39:53.444	901167204	False	7	862.8384	565.6282	860.9862	558.9077	31.89805	877.2232	563.2388	851.9523	565.0361	30.9933	0.3876	0.4258	848.4536	568.0175	874.2615	554.8303	32.8028	0.6385	0.4257
2017-02-25 15:39:53.477	901167237	False	7	888.8282	570.2679	861.5582	559.8145	31.8165	859.1835	556.7895	855.329	564.2932	30.603	0.3878	0.4257	918.473	583.7465	884.5144	557.5703	33.03	0.6392	0.4258
2017-02-25 15:39:53.501	901167261	False	7	855.6733	579.5414	864.4868	559.5947	32.33955	811.319	600.5581	849.7096	569.0129	31.6461	0.3876	0.4261	900.0276	558.5246	886.3075	557.71	33.033	0.6393	0.4255
2017-02-25 15:39:53.510	901167270	False	7	827.9711	575.1478	862.6982	560.7087	31.1012	827.9711	575.1478	847.1769	569.793	31.1012	0.388	0.426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-02-25 15:39:53.526	901167286	False	7	858.0909	577.6173	862.8851	561.2241	32.1067	825.8813	569.6417	844.865	569.8425	31.073	0.3881	0.4258	890.3004	585.5929	886.8523	560.5081	33.1404	0.6395	0.4258
2017-02-25 15:39:53.544	901167304	True	7	879.7106	535.2023	863.6052	561.3115	31.90695	856.7855	542.0264	845.9735	567.1461	31.0362	0.3884	0.4255	902.6356	528.3782	888.4539	557.6352	32.7777	0.6398	0.4253
2017-02-25 15:39:53.560	901167320	True	7	874.5089	574.6647	866.0801	560.8442	32.7654	825.525	617.158	844.0438	571.7566	31.5406	0.3879	0.4261	923.4929	532.1715	891.6613	555.4395	33.9902	0.6396	0.425
2017-02-25 15:39:53.576	901167336	True	7	787.0354	433.698	865.9236	560.0525	31.51395	745.2433	441.2943	745.2433	441.2943	30.5997	0.3873	0.4239	828.8275	426.1017	828.8275	426.1017	32.4282	0.6384	0.4234
2017-02-25 15:39:53.594	901167354	False	7	773.6422	432.649	773.6422	432.649	31.962	736.7075	408.3304	736.7075	408.3304	30.9291	0.3874	0.4235	810.5768	456.9676	810.5768	456.9676	32.9949	0.6382	0.4237
2017-02-25 15:39:53.610	901167370	False	7	736.7936	396.7603	755.1943	414.6818	32.0594	704.8489	414.8441	720.7579	411.5914	31.4851	0.3871	0.4237	768.7382	378.6766	789.6309	417.7722	32.6337	0.6381	0.4232
2017-02-25 15:39:53.626	901167386	False	7	740.7599	376.6306	741.2928	407.2784	31.2812	740.7599	376.6306	727.4266	399.8938	31.2812	0.3874	0.4235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
