timestamp	time	fix	state	rawx	rawy	avgx	avgy	psize	Lrawx	Lrawy	Lavgx	Lavgy	Lpsize	Lpupilx	Lpupily	Rrawx	Rrawy	Ravgx	Ravgy	Rpsize	Rpupilx	Rpupily
2017-03-15 09:36:33.105	287083217	False	7	368.393	220.7943	394.9406	210.2231	30.31915	324.9518	224.8365	352.0435	221.5802	30.0197	0.3719	0.4729	411.8342	216.752	411.1117	206.9778	30.6186	0.6517	0.4779
2017-03-15 09:36:33.135	287083247	False	7	378.4785	223.6607	390.7155	211.5299	30.08305	340.0092	238.6254	350.3082	221.7437	29.7693	0.3715	0.4733	416.9478	208.6959	410.6052	208.0249	30.3968	0.6514	0.4776
2017-03-15 09:36:33.150	287083262	False	7	370.2692	216.2413	388.0917	212.2941	30.00135	338.4883	223.077	349.165	221.9003	29.659	0.3713	0.4731	402.05	209.4057	409.8363	208.1992	30.3437	0.6509	0.4774
2017-03-15 09:36:33.172	287083284	False	7	373.4363	227.1153	386.2027	212.9896	29.786	343.3577	235.647	348.5867	223.1271	29.3477	0.3711	0.4733	403.5149	218.5835	409.2872	209.146	30.2243	0.6507	0.4774
2017-03-15 09:36:33.184	287083296	False	7	374.6752	224.0759	385.6519	213.386	29.81085	348.7516	238.6915	348.5182	224.4682	29.575	0.371	0.4734	400.5988	209.4602	408.5578	209.2368	30.0467	0.6505	0.477
2017-03-15 09:36:33.199	287083311	False	7	372.3241	214.5374	383.5689	214.0917	28.89245	349.4794	220.5227	348.5182	224.2533	28.4593	0.3709	0.4731	395.1687	208.552	407.4746	209.2432	29.3256	0.6503	0.4768
2017-03-15 09:36:33.217	287083329	False	7	373.1089	215.5666	382.2172	214.5636	28.52475	347.7255	220.7018	348.3916	224.0647	28.1325	0.3707	0.4732	398.4923	210.4313	406.736	209.3854	28.917	0.6502	0.4768
2017-03-15 09:36:33.232	287083344	False	7	364.9485	222.6832	382.1697	214.7062	28.7508	331.5107	233.4836	347.1104	224.8071	28.3342	0.3706	0.4733	398.3864	211.8827	406.0504	209.6166	29.1674	0.6501	0.4769
2017-03-15 09:36:33.254	287083366	True	7	355.4101	209.6663	378.682	215.7096	28.70485	322.9581	229.1129	345.3268	225.1879	28.5709	0.3702	0.4738	387.8621	190.2196	404.6836	208.3164	28.8388	0.6499	0.4768
2017-03-15 09:36:33.268	287083380	True	7	270.4357	192.6022	377.1903	215.6713	28.2848	257.4875	211.3202	339.2312	224.3344	28.0563	0.3687	0.4741	283.384	173.8841	283.384	173.8841	28.5133	0.6479	0.4775
2017-03-15 09:36:33.284	287083396	False	7	241.2009	191.5058	262.1788	167.7101	28.4598	220.2229	215.3015	220.2229	215.3015	27.9137	0.3681	0.4746	262.1788	167.7101	262.1788	167.7101	29.0059	0.6472	0.4778
2017-03-15 09:36:33.300	287083412	False	7	241.9545	193.1389	235.4104	199.9261	28.39425	219.2977	218.4361	219.2977	218.4361	27.9818	0.3681	0.4748	264.6113	167.8416	263.3966	167.776	28.8067	0.6473	0.478
2017-03-15 09:36:33.316	287083428	False	7	237.2017	201.1371	226.3585	214.1728	28.4416	215.3667	238.3047	217.3297	228.3831	28.18	0.3682	0.4754	259.0367	163.9695	261.9392	166.5019	28.7032	0.6473	0.4782
2017-03-15 09:36:33.333	287083445	False	7	242.6809	201.0765	230.5298	209.8873	28.3567	227.2441	228.9489	220.6452	228.5894	27.8941	0.3684	0.4754	258.1177	173.2042	260.9713	168.1877	28.8193	0.6474	0.4786
2017-03-15 09:36:33.365	287083477	False	7	234.3593	194.8917	231.8275	207.8605	28.2765	215.3644	222.1811	218.6577	226.6764	27.7236	0.3686	0.4759	253.3541	167.6023	257.6619	167.4953	28.8294	0.6476	0.479
2017-03-15 09:36:33.386	287083498	False	7	225.6255	207.915	229.2327	211.407	28.2267	206.2582	238.8473	216.5365	228.7473	27.8485	0.3687	0.4763	244.9929	176.9827	255.759	168.8953	28.6049	0.6477	0.4794
2017-03-15 09:36:33.399	287083511	False	7	232.2721	203.8701	230.5669	209.0265	28.2093	214.0327	242.759	216.1389	230.8333	27.8549	0.3691	0.4764	250.5115	164.9812	255.0208	168.4022	28.5637	0.648	0.4795
2017-03-15 09:36:33.416	287083528	False	7	217.558	215.3066	231.9146	206.4445	28.0523	195.0657	254.6631	213.3577	233.9878	27.6761	0.3694	0.4761	240.0503	175.9501	253.2039	169.2975	28.4285	0.6482	0.4795
2017-03-15 09:36:33.432	287083544	False	7	200.3232	259.4156	231.1989	206.7378	27.2079	175.1858	317.941	208.8024	243.9421	26.3517	0.3698	0.4765	225.4606	200.8902	250.1454	172.71	28.0641	0.6483	0.4796
2017-03-15 09:36:33.449	287083561	False	7	297.4162	381.0746	230.6089	207.6749	26.7315	257.1288	420.2907	213.8472	263.1141	25.4954	0.3721	0.4783	337.7035	341.8584	258.6862	189.5537	27.9676	0.6507	0.4813
2017-03-15 09:36:33.465	287083577	False	7	512.1422	547.0152	230.7688	212.7858	27.44775	488.0321	581.3378	240.9845	295.2407	26.5058	0.3759	0.481	536.2524	512.6926	536.2524	512.6926	28.3897	0.6541	0.4849
2017-03-15 09:36:33.483	287083595	False	7	631.5014	638.8922	646.7859	631.4833	28.2052	616.2169	646.3011	616.2169	646.3011	27.6837	0.3787	0.4827	646.7859	631.4833	646.7859	631.4833	28.7267	0.6559	0.4877
2017-03-15 09:36:33.499	287083611	False	7	637.9798	638.937	632.1643	640.7121	28.21365	621.5488	645.8772	621.5488	645.8772	27.8341	0.379	0.4829	654.4108	631.9967	650.6032	631.7404	28.5932	0.6565	0.4879
2017-03-15 09:36:33.515	287083627	False	7	661.143	637.8019	632.3574	640.7743	28.15475	643.5232	635.8083	632.55	640.8364	27.4323	0.3793	0.4829	678.7628	639.7953	660.0361	634.4373	28.8772	0.6571	0.4881
2017-03-15 09:36:33.534	287083646	False	7	646.0786	637.3422	636.2729	639.6176	28.2214	632.9932	632.1	632.717	637.9034	28.1243	0.3793	0.483	659.1641	642.5844	659.8569	636.5028	28.3185	0.6573	0.4883
2017-03-15 09:36:33.549	287083661	False	7	643.1073	630.7501	638.1179	638.7654	28.21885	638.361	637.512	634.1551	637.7871	28.088	0.3795	0.4831	647.8536	623.9882	657.4504	633.9825	28.3497	0.6576	0.4881
2017-03-15 09:36:33.565	287083677	False	7	648.7551	635.2257	640.0715	638.1002	28.2793	643.5936	639.6478	636.0917	638.1506	28.1492	0.3796	0.4832	653.9166	630.8035	656.8526	633.4361	28.4094	0.6579	0.4883
2017-03-15 09:36:33.582	287083694	False	7	642.9359	636.2168	641.2492	637.671	28.13465	632.3597	640.0889	635.4877	638.4725	27.9344	0.3796	0.4832	653.5121	632.3447	656.3569	633.2656	28.3349	0.6582	0.4884
2017-03-15 09:36:33.599	287083711	False	7	652.2046	642.6926	643.5512	636.9327	28.09225	646.427	655.8217	637.123	641.0295	28.3518	0.3798	0.4834	657.9821	629.5634	656.5602	632.7717	27.8327	0.6585	0.4884
2017-03-15 09:36:33.615	287083727	False	7	718.9385	769.7312	644.2968	636.716	28.24085	672.449	774.2162	641.7751	658.4528	27.9465	0.3808	0.4859	765.428	765.2462	669.3528	648.3273	28.5352	0.6593	0.4913
2017-03-15 09:36:33.633	287083745	False	7	719.9614	773.1637	644.5871	640.9933	28.21065	678.3972	782.2155	646.185	673.2965	28.02	0.3813	0.4859	761.5256	764.1119	679.4642	661.011	28.4013	0.6593	0.4914
2017-03-15 09:36:33.649	287083761	False	7	720.0756	784.1793	646.1605	645.6238	28.2608	676.0103	796.7439	649.5549	687.0637	28.4045	0.3812	0.4862	764.1409	771.6148	688.2505	672.4514	28.1171	0.6596	0.4915
2017-03-15 09:36:33.665	287083777	False	7	727.895	780.6766	647.0545	650.597	28.00185	695.3075	753.6118	654.3036	694.3916	27.6247	0.3814	0.4856	760.4826	807.7415	760.4826	807.7415	28.379	0.6596	0.4919
2017-03-15 09:36:33.699	287083811	False	7	730.3597	793.614	720.3599	797.1345	28.21825	695.9303	810.3283	695.9303	810.3283	28.2929	0.3811	0.4861	764.7892	776.8997	762.7917	774.2178	28.1436	0.6598	0.4914
2017-03-15 09:36:33.715	287083827	False	7	726.0587	762.4657	719.8013	788.1555	27.88835	678.4299	758.3977	687.1689	784.3299	27.7494	0.3807	0.4855	773.6875	766.5336	766.4426	771.6501	28.0273	0.6598	0.4911
2017-03-15 09:36:33.733	287083845	False	7	731.0851	784.0116	716.7538	785.2593	27.795	691.3837	772.3163	688.565	780.2642	27.5474	0.3807	0.4856	770.7866	795.7069	767.5546	777.7116	28.0426	0.6596	0.4913
2017-03-15 09:36:33.750	287083862	False	7	729.8997	790.9738	718.2946	784.4015	27.62215	685.3387	792.8503	687.7456	783.3908	27.5277	0.3803	0.4857	774.4605	789.0972	768.9766	780.0553	27.7166	0.6595	0.4911
2017-03-15 09:36:33.766	287083878	False	7	732.347	795.2344	721.2479	784.3141	27.47815	697.317	804.4614	689.6798	787.6507	27.4805	0.3802	0.4857	767.377	786.0073	768.7318	781.1163	27.4758	0.6592	0.4909
2017-03-15 09:36:33.783	287083895	False	7	736.3622	784.8832	722.7183	784.3735	27.4281	700.5668	803.557	691.5453	790.3846	27.4221	0.3799	0.4857	772.1577	766.2095	769.2581	778.9657	27.4341	0.6591	0.4906
2017-03-15 09:36:33.799	287083911	False	7	719.9913	778.4983	729.7041	783.6129	27.07495	666.7625	775.3929	687.9148	788.219	26.9321	0.3793	0.4854	773.2202	781.6037	769.7999	779.3243	27.2178	0.6589	0.4907
2017-03-15 09:36:33.817	287083929	False	7	735.3271	773.9723	730.0579	783.4285	26.86015	701.735	775.6031	689.6956	786.584	26.7069	0.3793	0.4855	768.9194	772.3415	769.7256	778.5206	27.0134	0.6587	0.4905
2017-03-15 09:36:33.833	287083945	False	7	742.7322	764.1885	730.3426	783.052	26.6219	708.7917	760.2003	691.9468	783.468	26.5269	0.3792	0.4855	776.6726	768.1768	770.4949	777.4111	26.7169	0.6585	0.4904
2017-03-15 09:36:33.849	287083961	False	7	727.8931	764.0062	726.4406	782.7864	26.43565	701.5316	759.3973	693.0208	780.8173	26.2766	0.3789	0.4856	754.2545	768.6151	768.9221	776.5174	26.5947	0.6581	0.4905
2017-03-15 09:36:33.866	287083978	False	7	746.4112	778.8774	727.6396	782.3164	25.6394	718.0632	776.9644	695.5633	780.3225	25.0707	0.379	0.4858	774.7592	780.7904	769.4576	776.8716	26.2081	0.6582	0.4907
2017-03-15 09:36:33.883	287083995	True	7	736.6327	771.5283	724.906	782.0943	25.82015	717.0588	781.1414	697.6593	780.2866	25.2098	0.3789	0.486	756.2066	761.9152	768.3167	775.5455	26.4305	0.6579	0.4906
2017-03-15 09:36:33.902	287084014	True	7	732.0743	790.7028	725.1314	781.8154	25.57575	702.0237	795.0054	698.188	781.4641	24.8991	0.3787	0.4862	762.125	786.4002	767.7855	776.3771	26.2524	0.6579	0.491
2017-03-15 09:36:33.917	287084029	True	7	746.2667	770.4466	726.0175	781.4648	25.17545	720.994	779.7149	700.2094	781.2631	24.5908	0.3788	0.486	771.5395	761.1783	768.0433	775.1573	25.7601	0.658	0.4907
2017-03-15 09:36:33.933	287084045	True	7	741.4158	790.212	727.1887	781.1796	24.8558	708.2986	802.6803	701.0309	782.8839	24.2971	0.3788	0.4861	774.5331	777.7438	768.5046	775.2871	25.4145	0.6579	0.4909
2017-03-15 09:36:33.949	287084061	True	7	725.0304	793.4773	728.0174	781.0214	24.3678	682.8094	798.5522	699.858	784.0595	23.5429	0.3788	0.4857	767.2515	788.4023	768.4059	776.1799	25.1927	0.6577	0.4908
2017-03-15 09:36:33.966	287084078	True	7	779.9962	855.8707	728.9309	781.6731	23.6359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	779.9962	855.8707	769.2035	781.72	23.6359	0.6577	0.4912
2017-03-15 09:36:33.983	287084095	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.016	287084128	False	7	841.8846	1014.6899	841.8846	1014.6899	21.6277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	841.8846	1014.6899	841.8846	1014.6899	21.6277	0.659	0.4931
2017-03-15 09:36:34.049	287084161	False	7	810.6584	834.8827	834.5838	918.0522	23.29315	780.7614	857.413	705.8279	789.3924	22.1108	0.3806	0.4867	840.5555	812.3524	835.7744	896.7495	24.4755	0.6595	0.491
2017-03-15 09:36:34.066	287084178	False	7	820.831	807.9272	835.786	903.6265	23.74755	796.3874	804.0521	712.4617	790.6351	23.0827	0.381	0.486	845.2746	811.8025	838.1691	875.0663	24.4124	0.6599	0.491
2017-03-15 09:36:34.082	287084194	False	7	821.5481	793.6109	836.5468	892.7972	23.90665	801.9922	779.7031	719.0411	790.1418	23.1669	0.3813	0.4857	841.1041	807.5187	838.7783	861.0166	24.6464	0.6602	0.4911
2017-03-15 09:36:34.099	287084211	False	7	813.2195	796.2269	836.6574	884.1801	23.9722	797.9158	787.8721	724.9505	790.198	23.2023	0.3816	0.4859	828.5231	804.5817	837.0452	851.0009	24.7421	0.6605	0.491
2017-03-15 09:36:34.116	287084228	False	7	821.8308	786.5228	832.395	874.7772	23.97005	801.0634	770.6912	730.717	789.1307	23.171	0.3817	0.4857	842.5981	802.3543	837.8597	843.388	24.7691	0.6608	0.4906
2017-03-15 09:36:34.150	287084262	False	7	805.9604	795.0962	824.3365	859.4688	24.1374	775.6196	786.6222	740.0767	788.127	23.4949	0.3812	0.4857	836.3013	803.5703	839.2827	833.0383	24.7799	0.6607	0.4895
2017-03-15 09:36:34.167	287084279	False	7	822.5081	798.7925	822.3749	854.0463	23.77565	800.1439	782.4504	744.9039	787.8386	23.1628	0.3811	0.4852	844.8722	815.1346	839.9048	830.616	24.3885	0.6605	0.489
2017-03-15 09:36:34.182	287084294	False	7	820.7573	784.2266	821.14	849.4034	23.75395	802.9545	768.4505	749.6375	786.7084	23.0823	0.3807	0.4846	838.5601	800.0027	839.8036	827.1006	24.4256	0.6601	0.4881
2017-03-15 09:36:34.199	287084311	False	7	820.0978	794.34	814.2604	842.6968	24.43985	789.275	782.2333	753.3018	786.4186	24.181	0.3802	0.4842	850.9207	806.4466	850.9207	806.4466	24.6987	0.6598	0.4874
2017-03-15 09:36:34.233	287084345	True	7	829.5316	885.4193	815.7186	835.599	22.46235	810.4496	941.8647	810.4496	941.8647	21.4108	0.3794	0.4845	848.6135	828.9739	841.8955	816.7846	23.5139	0.6588	0.4859
2017-03-15 09:36:34.249	287084361	True	7	834.9431	1088.1107	817.4915	840.9221	18.6918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	834.9431	1088.1107	839.5797	907.6319	18.6918	0.6577	0.4875
2017-03-15 09:36:34.266	287084378	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.282	287084394	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.315	287084427	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.332	287084444	False	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.349	287084461	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.367	287084479	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.385	287084497	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.399	287084511	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.416	287084528	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.432	287084544	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.449	287084561	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.465	287084577	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.483	287084595	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.498	287084610	False	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2017-03-15 09:36:34.515	287084627	False	7	562.4225	773.1968	599.4697	793.7317	24.2609	544.6603	768.1178	544.6603	768.1178	24.1849	0.3719	0.4722	580.1846	778.2758	774.1516	875.3652	24.3369	0.6531	0.4777
2017-03-15 09:36:34.584	287084696	False	7	565.1541	783.1271	641.5468	812.2665	23.8185	536.0668	786.6785	544.2708	776.2458	23.2686	0.3722	0.4722	594.2413	779.5757	712.9802	841.0293	24.3684	0.6537	0.4783
2017-03-15 09:36:34.598	287084710	False	7	579.9874	770.246	643.287	812.1392	23.86915	570.5852	778.5007	550.8971	776.8381	23.4566	0.3726	0.4722	589.3897	761.9911	693.9411	829.1315	24.2817	0.6539	0.4783
2017-03-15 09:36:34.615	287084727	False	7	587.0646	766.434	639.3067	809.3694	24.0801	558.0503	767.9092	552.3812	775.0472	23.5585	0.3729	0.4718	616.0789	764.9587	682.8453	820.3956	24.6017	0.6544	0.4786
2017-03-15 09:36:34.632	287084744	False	7	687.0063	789.7784	648.7615	810.7986	24.1583	656.9724	788.8598	570.2592	777.4061	23.6561	0.3749	0.4718	717.0403	790.697	685.8957	816.4611	24.6605	0.6562	0.4793
2017-03-15 09:36:34.665	287084777	False	7	685.0962	776.792	655.9135	809.3954	24.2818	656.2518	782.5868	591.6891	780.834	23.6372	0.3756	0.471	713.9406	770.9973	688.9739	808.022	24.9264	0.6568	0.4797
2017-03-15 09:36:34.682	287084794	False	7	692.0177	783.4825	648.7633	805.5984	24.5024	660.5297	777.0698	600.2314	780.452	24.0508	0.3761	0.4704	723.5057	789.8953	723.5057	789.8953	24.954	0.6573	0.4802
2017-03-15 09:36:34.698	287084810	False	7	682.3687	786.6073	650.926	803.5877	24.53585	652.2888	777.4438	606.3603	780.175	23.7555	0.3763	0.4701	712.4487	795.7707	712.4487	795.7707	25.3162	0.6576	0.4803
2017-03-15 09:36:34.715	287084827	False	7	685.991	780.4626	650.9604	801.3167	24.55105	653.3232	779.3724	611.6109	780.1297	24.0319	0.3767	0.4695	718.6588	781.5529	715.5577	788.6527	25.0702	0.6581	0.4802
2017-03-15 09:36:34.732	287084844	False	7	686.1144	789.5235	657.4406	800.1616	24.408	655.0525	783.3277	655.0525	783.3277	23.6101	0.3769	0.4694	717.1763	795.7193	716.1049	791.0062	25.2059	0.6582	0.4804
2017-03-15 09:36:34.753	287084865	False	7	689.1569	787.2973	674.5361	786.3577	24.58465	652.8043	784.126	652.8043	784.126	23.8685	0.3769	0.4694	725.5093	790.4686	718.4829	790.8707	25.3008	0.6583	0.4803
2017-03-15 09:36:34.766	287084878	False	7	695.0074	793.5098	684.9945	789.6141	24.73165	660.1896	791.6361	656.5017	787.8859	23.8774	0.3767	0.4696	729.8252	795.3835	720.8052	791.7863	25.5859	0.6582	0.4803
2017-03-15 09:36:34.782	287084894	False	7	681.7896	793.282	688.7181	790.257	24.83395	644.4373	788.5698	652.4694	788.1212	24.0859	0.3762	0.4697	719.1419	797.9941	720.5567	792.8523	25.582	0.6576	0.4801
2017-03-15 09:36:34.798	287084910	False	7	681.5008	785.6786	676.5668	789.5353	24.95695	652.2349	788.0054	652.3996	788.0977	24.1743	0.3756	0.4697	710.7667	783.3519	719.1384	791.4675	25.7396	0.6571	0.4797
2017-03-15 09:36:34.817	287084929	False	7	686.0919	795.0482	678.1648	789.6905	24.99695	651.5613	785.6646	652.2205	787.6078	24.2558	0.375	0.4695	720.6226	804.4319	719.3363	793.1572	25.7381	0.6566	0.4795
2017-03-15 09:36:34.848	287084960	False	7	646.1749	790.0828	680.5205	789.6721	24.9955	603.1146	797.5864	645.1829	789.9922	24.639	0.3734	0.4695	689.2353	782.5792	717.8261	790.6117	25.352	0.6551	0.4786
2017-03-15 09:36:34.865	287084977	False	7	411.3015	842.5259	680.6446	789.5111	24.8842	357.6462	852.015	607.5343	798.1183	24.5787	0.3694	0.4712	464.9568	833.0367	692.7433	794.788	25.1897	0.6509	0.4795
2017-03-15 09:36:34.881	287084993	False	7	129.0732	935.9644	676.1702	791.0107	24.8557	81.7027	936.8211	545.0557	814.5711	24.5219	0.3652	0.474	176.4437	935.1077	176.4437	935.1077	25.1895	0.6458	0.4815
2017-03-15 09:36:34.898	287085010	False	7	-178.3137	997.7223	584.2058	819.5782	24.9141	-250.8449	961.5945	457.9698	830.7672	24.5989	0.3614	0.4765	-105.7825	1033.8501	-105.7825	1033.8501	25.2293	0.6414	0.4837
2017-03-15 09:36:34.915	287085027	False	7	-473.4187	1042.5098	493.7346	847.6353	24.6612	-566.0383	966.6008	353.3022	844.9178	24.3533	0.3585	0.4792	-380.799	1118.4187	-243.4662	1076.1884	24.9691	0.6379	0.4857
2017-03-15 09:36:34.932	287085044	False	7	-729.2432	1079.5038	403.2495	875.5313	24.8059	-788.1733	955.4245	-788.1733	955.4245	24.427	0.3559	0.4813	-670.3131	1203.583	-386.5868	1118.9056	25.1848	0.6349	0.4877
2017-03-15 09:36:34.948	287085060	False	7	-1034.8776	1103.4288	-906.039	997.7362	24.7187	-1058.5936	929.5984	-1058.5936	929.5984	24.3863	0.3536	0.4841	-1011.1615	1277.2593	-544.8419	1159.0631	25.0511	0.6321	0.4896
2017-03-15 09:36:34.965	287085077	False	7	-1353.7932	1086.7609	-1003.443	1019.7817	24.06125	-1408.9104	846.4639	-1233.9755	887.9781	23.7664	0.3522	0.4856	-1298.6761	1327.0579	-699.4419	1193.5898	24.3561	0.6301	0.4911
2017-03-15 09:36:34.981	287085093	False	7	-1542.1328	1096.7469	-1077.0292	1005.7579	24.24415	-1460.4038	814.2741	-1310.0697	863.2352	24.1004	0.3508	0.4872	-1623.8617	1379.2198	-859.6608	1225.8796	24.3879	0.6283	0.4926
2017-03-15 09:36:35.001	287085113	False	7	-1807.9794	1368.396	-1052.5347	1086.7537	23.9294	0.0	0.0	0.0	0.0	23.8516	0.3502	0.4881	-1807.9794	1368.396	-1003.484	1247.7871	24.0072	0.6276	0.493
2017-03-15 09:36:35.015	287085127	False	7	-1824.2883	1410.1644	-1068.5004	1133.27	24.03495	0.0	0.0	0.0	0.0	23.921	0.3504	0.4882	-1824.2883	1410.1644	-1115.8356	1270.0203	24.1489	0.628	0.4937
2017-03-15 09:36:35.033	287085145	False	7	-1793.209	1384.0747	-1095.632	1164.522	23.8493	0.0	0.0	0.0	0.0	23.773	0.3509	0.4887	-1793.209	1384.0747	-1201.6422	1284.655	23.9256	0.6286	0.4937
2017-03-15 09:36:35.048	287085160	False	7	-1824.67	1390.2791	-1126.5961	1187.8517	23.9784	0.0	0.0	0.0	0.0	23.7382	0.3515	0.4888	-1824.67	1390.2791	-1275.3759	1297.3112	24.2186	0.6292	0.4941
2017-03-15 09:36:35.065	287085177	False	7	-1794.4668	1398.4403	-1157.8392	1206.5137	23.868	0.0	0.0	0.0	0.0	23.7002	0.3522	0.4891	-1794.4668	1398.4403	-1334.2776	1308.7345	24.0358	0.6301	0.4947
2017-03-15 09:36:35.081	287085193	False	7	-1807.9274	1384.969	-1194.7183	1201.3721	23.7682	0.0	0.0	0.0	0.0	23.5887	0.353	0.4895	-1807.9274	1384.969	-1807.9274	1384.969	23.9477	0.6308	0.4949
2017-03-15 09:36:35.098	287085210	False	7	-1817.7118	1386.4775	-1269.3082	1223.8597	23.78335	0.0	0.0	0.0	0.0	23.6947	0.3537	0.4899	-1817.7118	1386.4775	-1817.7118	1386.4775	23.872	0.6316	0.4953
2017-03-15 09:36:35.132	287085244	False	7	-1867.4136	1412.1952	-1385.5597	1259.2928	23.3764	0.0	0.0	0.0	0.0	23.0112	0.3552	0.4905	-1867.4136	1412.1952	-1840.7738	1397.3903	23.7416	0.6329	0.4965
2017-03-15 09:36:35.148	287085260	False	7	-1674.2908	1109.733	-1558.2019	1077.7096	23.0345	-1475.8342	803.7431	-1352.3904	848.083	22.8446	0.3558	0.4908	-1872.7474	1415.7229	-1848.9017	1402.047	23.2244	0.6335	0.497
2017-03-15 09:36:35.165	287085277	False	7	-1257.7393	1846.7827	-1622.9312	1129.3296	23.027	0.0	0.0	0.0	0.0	22.8165	0.3563	0.4908	-1257.7393	1846.7827	-1728.9583	1492.4098	23.2375	0.6339	0.4973
